18:41:52.704 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.704 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-2.341; -5.841; 53.148)	3
18:41:52.704 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.704 : tid:   1:   line	(-15.501; -5.841; 55.460)	(-9.537; -5.841; 54.413)	3
18:41:52.705 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.705 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.705 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.705 : tid:   1:   line	(-3.146; -5.841; 53.289)	(-2.341; -5.841; 53.148)	3
18:41:52.705 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.705 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-15.501; -5.841; 55.460)	3
18:41:52.705 : tid:   1:   triangle	(-23.863; -6.679; 55.264)	(-20.101; -6.645; 30.452)	(-9.645; -6.679; 52.766)	2
18:41:52.705 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-9.340; -5.841; 52.715)	(-4.709; -5.841; 79.990)	3
18:41:52.705 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.705 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.705 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.705 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.705 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.705 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.705 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-23.863; -6.679; 55.264)	(-27.952; -6.645; 31.764)	2
18:41:52.705 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.705 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.705 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.705 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.705 : tid:   1:   triangle	(-18.429; -5.841; 81.054)	(-16.601; -5.841; 53.992)	(-4.709; -5.841; 79.990)	3
18:41:52.705 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.705 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.705 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.705 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.705 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.706 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.706 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.706 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-2.341; -5.841; 53.148)	3
18:41:52.706 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.706 : tid:   1:   line	(-15.501; -5.841; 55.460)	(-9.537; -5.841; 54.413)	3
18:41:52.706 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.706 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.706 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.706 : tid:   1:   line	(-3.146; -5.841; 53.289)	(-2.341; -5.841; 53.148)	3
18:41:52.706 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.706 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-15.501; -5.841; 55.460)	3
18:41:52.706 : tid:   1:   triangle	(-26.011; -5.004; 31.436)	(-21.924; -5.004; 54.923)	(-1.417; -5.004; 27.329)	2
18:41:52.706 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-9.340; -5.841; 52.715)	(-4.709; -5.841; 79.990)	3
18:41:52.706 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
18:41:52.706 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-2.341; -5.841; 53.148)	3
18:41:52.706 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
18:41:52.706 : tid:   1:   line	(-15.501; -5.841; 55.460)	(-9.537; -5.841; 54.413)	3
18:41:52.706 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
18:41:52.706 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.706 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
18:41:52.706 : tid:   1:   line	(-3.146; -5.841; 53.289)	(-2.341; -5.841; 53.148)	3
18:41:52.706 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
18:41:52.706 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-15.501; -5.841; 55.460)	3
18:41:52.706 : tid:   1:   triangle	(-20.101; -6.645; 30.452)	(-12.250; -6.645; 29.139)	(-9.645; -6.679; 52.766)	2
18:41:52.706 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-9.340; -5.841; 52.715)	(-4.709; -5.841; 79.990)	3
18:41:52.706 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.707 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.707 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.707 : tid:   1:   triangle	(-18.429; -5.841; 81.054)	(-16.601; -5.841; 53.992)	(-4.709; -5.841; 79.990)	3
18:41:52.707 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.707 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.707 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.707 : tid:   1:   triangle	(-18.429; -5.841; 81.054)	(-16.601; -5.841; 53.992)	(-4.709; -5.841; 79.990)	3
18:41:52.707 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.707 : tid:   1:   triangle	(-18.429; -5.841; 81.054)	(-16.601; -5.841; 53.992)	(-4.709; -5.841; 79.990)	3
18:41:52.707 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.707 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-18.429; -5.841; 81.054)	(-20.664; -5.841; 56.370)	3
18:41:52.707 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.707 : tid:   1:   triangle	(-18.429; -5.841; 81.054)	(-16.601; -5.841; 53.992)	(-4.709; -5.841; 79.990)	3
18:41:52.707 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.707 : tid:   1:   triangle	(-20.137; -5.841; 58.896)	(-21.396; -5.841; 56.500)	(-21.786; -5.841; 54.894)	3
18:41:52.707 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.707 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-22.087; -5.841; 55.053)	(-21.317; -5.841; 63.403)	3
18:41:52.708 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.708 : tid:   1:   triangle	(-20.137; -5.841; 58.896)	(-21.786; -5.841; 54.894)	(-20.049; -5.841; 62.257)	3
18:41:52.708 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.708 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-20.049; -5.841; 62.257)	(-21.786; -5.841; 54.894)	3
18:41:52.708 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.708 : tid:   1:   triangle	(-22.087; -5.841; 55.053)	(-20.664; -5.841; 56.370)	(-21.317; -5.841; 63.403)	3
18:41:52.708 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.708 : tid:   1:   triangle	(-20.137; -5.841; 58.896)	(-21.396; -5.841; 56.500)	(-21.786; -5.841; 54.894)	3
18:41:52.708 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.708 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-22.087; -5.841; 55.053)	(-21.317; -5.841; 63.403)	3
18:41:52.708 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.708 : tid:   1:   triangle	(-20.137; -5.841; 58.896)	(-21.786; -5.841; 54.894)	(-20.049; -5.841; 62.257)	3
18:41:52.708 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.708 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-20.049; -5.841; 62.257)	(-21.786; -5.841; 54.894)	3
18:41:52.708 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.709 : tid:   1:   triangle	(-22.087; -5.841; 55.053)	(-20.664; -5.841; 56.370)	(-21.317; -5.841; 63.403)	3
18:41:52.709 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
18:41:52.709 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.709 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
18:41:52.709 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.709 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
18:41:52.709 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.709 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.709 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.709 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.709 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.709 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.709 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.709 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.709 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-2.341; -5.841; 53.148)	3
18:41:52.709 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.709 : tid:   1:   line	(-15.501; -5.841; 55.460)	(-9.537; -5.841; 54.413)	3
18:41:52.709 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.709 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.709 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.709 : tid:   1:   line	(-3.146; -5.841; 53.289)	(-2.341; -5.841; 53.148)	3
18:41:52.709 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.710 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-15.501; -5.841; 55.460)	3
18:41:52.710 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.710 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-9.340; -5.841; 52.715)	(-4.709; -5.841; 79.990)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-2.341; -5.841; 53.148)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   line	(-15.501; -5.841; 55.460)	(-9.537; -5.841; 54.413)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   line	(-3.146; -5.841; 53.289)	(-2.341; -5.841; 53.148)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-15.501; -5.841; 55.460)	3
18:41:52.710 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.710 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-9.340; -5.841; 52.715)	(-4.709; -5.841; 79.990)	3
18:41:52.710 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(2.353; -5.394; 46.311)	(1.297; -5.004; 42.926)	2
18:41:52.710 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.710 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
18:41:52.710 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.710 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
18:41:52.711 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.711 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.711 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-2.341; -5.841; 53.148)	3
18:41:52.711 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.711 : tid:   1:   line	(-15.501; -5.841; 55.460)	(-9.537; -5.841; 54.413)	3
18:41:52.711 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.711 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.711 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.711 : tid:   1:   line	(-3.146; -5.841; 53.289)	(-2.341; -5.841; 53.148)	3
18:41:52.711 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.711 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-15.501; -5.841; 55.460)	3
18:41:52.711 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.711 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-9.340; -5.841; 52.715)	(-4.709; -5.841; 79.990)	3
18:41:52.711 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.711 : tid:   1:   triangle	(-20.986; -5.841; 60.327)	(-21.786; -5.841; 54.894)	(-22.087; -5.841; 55.053)	3
18:41:52.711 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.711 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.711 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.711 : tid:   1:   line	(-16.558; -5.841; 55.648)	(-21.396; -5.841; 56.500)	3
18:41:52.711 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.711 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-2.341; -5.841; 53.148)	3
18:41:52.711 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.711 : tid:   1:   line	(-15.501; -5.841; 55.460)	(-9.537; -5.841; 54.413)	3
18:41:52.711 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.711 : tid:   1:   triangle	(-21.396; -5.841; 56.500)	(-16.755; -5.841; 81.558)	(2.682; -5.841; 52.265)	3
18:41:52.711 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.711 : tid:   1:   line	(-3.146; -5.841; 53.289)	(-2.341; -5.841; 53.148)	3
18:41:52.712 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.712 : tid:   1:   line	(-9.537; -5.841; 54.413)	(-15.501; -5.841; 55.460)	3
18:41:52.712 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.712 : tid:   1:   triangle	(-16.601; -5.841; 53.992)	(-9.340; -5.841; 52.715)	(-4.709; -5.841; 79.990)	3
18:41:52.712 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
18:41:52.712 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.712 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
18:41:52.712 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.712 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
18:41:52.712 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.712 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.712 : tid:   1:   triangle	(-9.340; -5.841; 52.715)	(7.913; -5.841; 76.882)	(-4.709; -5.841; 79.990)	3
18:41:52.712 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.712 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.712 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.712 : tid:   1:   triangle	(-9.340; -5.841; 52.715)	(7.913; -5.841; 76.882)	(-4.709; -5.841; 79.990)	3
18:41:52.712 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
18:41:52.712 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.712 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(2.353; -5.394; 46.311)	(1.297; -5.004; 42.926)	2
18:41:52.712 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.712 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
18:41:52.712 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.712 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
18:41:52.712 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.712 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.713 : tid:   1:   triangle	(-9.340; -5.841; 52.715)	(7.913; -5.841; 76.882)	(-4.709; -5.841; 79.990)	3
18:41:52.713 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
18:41:52.713 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.713 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.713 : tid:   1:   triangle	(-9.340; -5.841; 52.715)	(7.913; -5.841; 76.882)	(-4.709; -5.841; 79.990)	3
18:41:52.713 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
18:41:52.713 : tid:   1:   triangle	(7.549; -5.841; 77.712)	(2.682; -5.841; 52.265)	(-16.755; -5.841; 81.558)	3
18:41:52.713 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
18:41:52.713 : tid:   1:   triangle	(-9.340; -5.841; 52.715)	(1.952; -5.841; 52.403)	(7.913; -5.841; 76.882)	3
18:41:52.713 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
18:41:52.713 : tid:   1:   triangle	(-9.340; -5.841; 52.715)	(1.952; -5.841; 52.403)	(7.913; -5.841; 76.882)	3
18:41:52.713 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
18:41:52.713 : tid:   1:   triangle	(-9.340; -5.841; 52.715)	(1.952; -5.841; 52.403)	(7.913; -5.841; 76.882)	3
18:41:52.713 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.713 : tid:   1:   triangle	(3.098; -5.841; 59.079)	(4.523; -5.841; 61.543)	(3.428; -5.841; 55.996)	3
18:41:52.713 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
18:41:52.713 : tid:   1:   triangle	(-9.340; -5.841; 52.715)	(1.952; -5.841; 52.403)	(7.913; -5.841; 76.882)	3
