18:22:04.5   : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.5   : tid:   1:   triangle	(37.445; 7.855; -174.670)	(36.462; 8.001; -174.670)	(37.529; 8.001; -174.670)	2
18:22:04.5   : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.5   : tid:   1:   triangle	(37.445; 7.855; -174.670)	(37.529; 8.001; -174.670)	(37.529; 7.938; -174.670)	2
18:22:04.5   : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.5   : tid:   1:   triangle	(37.445; 7.855; -174.670)	(37.529; 8.001; -174.670)	(37.529; 7.938; -174.670)	2
18:22:04.5   : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.5   : tid:   1:   triangle	(37.445; 7.855; -174.670)	(37.529; 8.001; -174.670)	(37.529; 7.938; -174.670)	2
18:22:04.6   : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.6   : tid:   1:   triangle	(36.462; 8.001; -170.930)	(36.462; 8.001; -174.670)	(36.462; 7.837; -170.930)	2
18:22:04.6   : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.6   : tid:   1:   triangle	(36.462; 8.001; -170.930)	(36.462; 8.001; -174.670)	(36.462; 7.837; -170.930)	2
18:22:04.6   : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.6   : tid:   1:   triangle	(36.462; 8.001; -170.930)	(36.462; 8.001; -174.670)	(36.462; 7.837; -170.930)	2
18:22:04.6   : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.7   : tid:   1:   triangle	(36.462; 7.837; -174.670)	(36.462; 7.837; -170.930)	(36.462; 8.001; -174.670)	2
18:22:04.7   : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.7   : tid:   1:   triangle	(36.462; 7.837; -174.670)	(36.462; 7.837; -170.930)	(36.462; 8.001; -174.670)	2
18:22:04.7   : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.7   : tid:   1:   triangle	(36.462; 7.837; -174.670)	(36.462; 7.837; -170.930)	(36.462; 8.001; -174.670)	2
18:22:04.7   : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.7   : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.418; -174.670)	(36.544; 8.418; -170.930)	2
18:22:04.7   : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.7   : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.418; -174.670)	(36.544; 8.418; -170.930)	2
18:22:04.8   : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.8   : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.418; -174.670)	(36.544; 8.418; -170.930)	2
18:22:04.8   : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.8   : tid:   1:   triangle	(36.544; 8.418; -170.930)	(36.461; 8.334; -170.930)	(36.461; 8.334; -174.670)	2
18:22:04.8   : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.8   : tid:   1:   triangle	(36.544; 8.418; -170.930)	(36.461; 8.334; -170.930)	(36.461; 8.334; -174.670)	2
18:22:04.8   : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.8   : tid:   1:   triangle	(36.544; 8.418; -170.930)	(36.461; 8.334; -170.930)	(36.461; 8.334; -174.670)	2
18:22:04.8   : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.8   : tid:   1:   triangle	(35.478; 8.480; -170.930)	(35.478; 8.480; -174.670)	(35.478; 8.316; -170.930)	2
18:22:04.9   : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.9   : tid:   1:   triangle	(35.478; 8.480; -170.930)	(35.478; 8.480; -174.670)	(35.478; 8.316; -170.930)	2
18:22:04.9   : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.9   : tid:   1:   triangle	(35.478; 8.480; -170.930)	(35.478; 8.480; -174.670)	(35.478; 8.316; -170.930)	2
18:22:04.9   : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.9   : tid:   1:   triangle	(35.478; 8.316; -174.670)	(35.478; 8.316; -170.930)	(35.478; 8.480; -174.670)	2
18:22:04.9   : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.9   : tid:   1:   triangle	(35.478; 8.316; -174.670)	(35.478; 8.316; -170.930)	(35.478; 8.480; -174.670)	2
18:22:04.9   : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.9   : tid:   1:   triangle	(35.478; 8.316; -174.670)	(35.478; 8.316; -170.930)	(35.478; 8.480; -174.670)	2
18:22:04.9   : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.10  : tid:   1:   triangle	(34.494; 8.960; -174.670)	(34.494; 8.960; -170.930)	(35.560; 8.960; -170.930)	2
18:22:04.10  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.10  : tid:   1:   triangle	(34.494; 8.960; -174.670)	(34.494; 8.960; -170.930)	(35.560; 8.960; -170.930)	2
18:22:04.10  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.10  : tid:   1:   triangle	(34.494; 8.960; -174.670)	(34.494; 8.960; -170.930)	(35.560; 8.960; -170.930)	2
18:22:04.10  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.10  : tid:   1:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.960; -174.670)	(34.494; 8.960; -174.670)	2
18:22:04.10  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.10  : tid:   1:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.960; -174.670)	(34.494; 8.960; -174.670)	2
18:22:04.10  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.10  : tid:   1:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.960; -174.670)	(34.494; 8.960; -174.670)	2
18:22:04.10  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.11  : tid:   1:   triangle	(35.477; 8.796; -174.670)	(35.477; 8.796; -170.930)	(34.494; 8.796; -170.930)	2
18:22:04.11  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.11  : tid:   1:   triangle	(35.477; 8.796; -174.670)	(35.477; 8.796; -170.930)	(34.494; 8.796; -170.930)	2
18:22:04.11  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.11  : tid:   1:   triangle	(35.477; 8.796; -174.670)	(35.477; 8.796; -170.930)	(34.494; 8.796; -170.930)	2
18:22:04.11  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.11  : tid:   1:   triangle	(34.494; 8.796; -170.930)	(34.494; 8.796; -174.670)	(35.477; 8.796; -174.670)	2
18:22:04.11  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.11  : tid:   1:   triangle	(34.494; 8.796; -170.930)	(34.494; 8.796; -174.670)	(35.477; 8.796; -174.670)	2
18:22:04.11  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.11  : tid:   1:   triangle	(34.494; 8.796; -170.930)	(34.494; 8.796; -174.670)	(35.477; 8.796; -174.670)	2
18:22:04.12  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.12  : tid:   1:   triangle	(35.478; 8.480; -174.670)	(35.478; 8.480; -170.930)	(36.544; 8.480; -170.930)	2
18:22:04.12  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.12  : tid:   1:   triangle	(35.478; 8.480; -174.670)	(35.478; 8.480; -170.930)	(36.544; 8.480; -170.930)	2
18:22:04.12  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.12  : tid:   1:   triangle	(35.478; 8.480; -174.670)	(35.478; 8.480; -170.930)	(36.544; 8.480; -170.930)	2
18:22:04.12  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.12  : tid:   1:   triangle	(36.544; 8.480; -170.930)	(36.544; 8.480; -174.670)	(35.478; 8.480; -174.670)	2
18:22:04.13  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.13  : tid:   1:   triangle	(36.544; 8.480; -170.930)	(36.544; 8.480; -174.670)	(35.478; 8.480; -174.670)	2
18:22:04.13  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.13  : tid:   1:   triangle	(36.544; 8.480; -170.930)	(36.544; 8.480; -174.670)	(35.478; 8.480; -174.670)	2
18:22:04.13  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.13  : tid:   1:   triangle	(36.461; 8.316; -174.670)	(36.461; 8.316; -170.930)	(35.478; 8.316; -170.930)	2
18:22:04.13  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.13  : tid:   1:   triangle	(36.461; 8.316; -174.670)	(36.461; 8.316; -170.930)	(35.478; 8.316; -170.930)	2
18:22:04.13  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.13  : tid:   1:   triangle	(36.461; 8.316; -174.670)	(36.461; 8.316; -170.930)	(35.478; 8.316; -170.930)	2
18:22:04.14  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.14  : tid:   1:   triangle	(35.478; 8.316; -170.930)	(35.478; 8.316; -174.670)	(36.461; 8.316; -174.670)	2
18:22:04.14  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.14  : tid:   1:   triangle	(35.478; 8.316; -170.930)	(35.478; 8.316; -174.670)	(36.461; 8.316; -174.670)	2
18:22:04.14  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.14  : tid:   1:   triangle	(35.478; 8.316; -170.930)	(35.478; 8.316; -174.670)	(36.461; 8.316; -174.670)	2
18:22:04.14  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.14  : tid:   1:   triangle	(35.477; 8.814; -174.670)	(35.477; 8.814; -170.930)	(35.477; 8.796; -170.930)	2
18:22:04.14  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.14  : tid:   1:   triangle	(35.477; 8.814; -174.670)	(35.477; 8.814; -170.930)	(35.477; 8.796; -170.930)	2
18:22:04.14  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.15  : tid:   1:   triangle	(35.477; 8.814; -174.670)	(35.477; 8.814; -170.930)	(35.477; 8.796; -170.930)	2
18:22:04.15  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.15  : tid:   1:   triangle	(35.477; 8.796; -170.930)	(35.477; 8.796; -174.670)	(35.477; 8.814; -174.670)	2
18:22:04.15  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.15  : tid:   1:   triangle	(35.477; 8.796; -170.930)	(35.477; 8.796; -174.670)	(35.477; 8.814; -174.670)	2
18:22:04.15  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.15  : tid:   1:   triangle	(35.477; 8.796; -170.930)	(35.477; 8.796; -174.670)	(35.477; 8.814; -174.670)	2
18:22:04.15  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.15  : tid:   1:   triangle	(35.560; 8.897; -174.670)	(35.560; 8.960; -174.670)	(35.560; 8.960; -170.930)	2
18:22:04.16  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.16  : tid:   1:   triangle	(35.560; 8.897; -174.670)	(35.560; 8.960; -174.670)	(35.560; 8.960; -170.930)	2
18:22:04.16  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.16  : tid:   1:   triangle	(35.560; 8.897; -174.670)	(35.560; 8.960; -174.670)	(35.560; 8.960; -170.930)	2
18:22:04.16  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.16  : tid:   1:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.897; -170.930)	(35.560; 8.897; -174.670)	2
18:22:04.16  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.16  : tid:   1:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.897; -170.930)	(35.560; 8.897; -174.670)	2
18:22:04.17  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.17  : tid:   1:   triangle	(35.560; 8.960; -170.930)	(35.560; 8.897; -170.930)	(35.560; 8.897; -174.670)	2
18:22:04.17  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.17  : tid:   1:   triangle	(35.477; 8.814; -174.670)	(35.560; 8.897; -174.670)	(35.560; 8.897; -170.930)	2
18:22:04.17  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.17  : tid:   1:   triangle	(35.477; 8.814; -174.670)	(35.560; 8.897; -174.670)	(35.560; 8.897; -170.930)	2
18:22:04.17  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.17  : tid:   1:   triangle	(35.477; 8.814; -174.670)	(35.560; 8.897; -174.670)	(35.560; 8.897; -170.930)	2
18:22:04.18  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.18  : tid:   1:   triangle	(35.560; 8.897; -170.930)	(35.477; 8.814; -170.930)	(35.477; 8.814; -174.670)	2
18:22:04.18  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.18  : tid:   1:   triangle	(35.560; 8.897; -170.930)	(35.477; 8.814; -170.930)	(35.477; 8.814; -174.670)	2
18:22:04.18  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.18  : tid:   1:   triangle	(35.560; 8.897; -170.930)	(35.477; 8.814; -170.930)	(35.477; 8.814; -174.670)	2
18:22:04.18  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.18  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.334; -170.930)	(36.461; 8.316; -170.930)	2
18:22:04.18  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.19  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.334; -170.930)	(36.461; 8.316; -170.930)	2
18:22:04.19  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.19  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.334; -170.930)	(36.461; 8.316; -170.930)	2
18:22:04.19  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.19  : tid:   1:   triangle	(36.461; 8.316; -170.930)	(36.461; 8.316; -174.670)	(36.461; 8.334; -174.670)	2
18:22:04.19  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.19  : tid:   1:   triangle	(36.461; 8.316; -170.930)	(36.461; 8.316; -174.670)	(36.461; 8.334; -174.670)	2
18:22:04.19  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.20  : tid:   1:   triangle	(36.461; 8.316; -170.930)	(36.461; 8.316; -174.670)	(36.461; 8.334; -174.670)	2
18:22:04.20  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.20  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(35.478; 8.480; -174.670)	(36.544; 8.480; -174.670)	2
18:22:04.20  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.20  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(35.478; 8.480; -174.670)	(36.544; 8.480; -174.670)	2
18:22:04.20  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.20  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(35.478; 8.480; -174.670)	(36.544; 8.480; -174.670)	2
18:22:04.20  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.20  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.480; -174.670)	(36.544; 8.418; -174.670)	2
18:22:04.20  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.21  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.480; -174.670)	(36.544; 8.418; -174.670)	2
18:22:04.21  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.21  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.544; 8.480; -174.670)	(36.544; 8.418; -174.670)	2
18:22:04.21  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.21  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.316; -174.670)	(35.478; 8.316; -174.670)	2
18:22:04.21  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.21  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.316; -174.670)	(35.478; 8.316; -174.670)	2
18:22:04.21  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.21  : tid:   1:   triangle	(36.461; 8.334; -174.670)	(36.461; 8.316; -174.670)	(35.478; 8.316; -174.670)	2
18:22:04.21  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.21  : tid:   1:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.377; -170.930)	(34.576; 9.377; -174.670)	2
18:22:04.22  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.22  : tid:   1:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.377; -170.930)	(34.576; 9.377; -174.670)	2
18:22:04.22  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.22  : tid:   1:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.377; -170.930)	(34.576; 9.377; -174.670)	2
18:22:04.22  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.22  : tid:   1:   triangle	(34.576; 9.377; -174.670)	(34.576; 9.439; -174.670)	(34.576; 9.439; -170.930)	2
18:22:04.22  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.22  : tid:   1:   triangle	(34.576; 9.377; -174.670)	(34.576; 9.439; -174.670)	(34.576; 9.439; -170.930)	2
18:22:04.22  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.23  : tid:   1:   triangle	(34.576; 9.377; -174.670)	(34.576; 9.439; -174.670)	(34.576; 9.439; -170.930)	2
18:22:04.23  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.23  : tid:   1:   triangle	(34.494; 8.796; -174.670)	(34.494; 8.796; -170.930)	(34.494; 8.960; -174.670)	2
18:22:04.23  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.23  : tid:   1:   triangle	(34.494; 8.796; -174.670)	(34.494; 8.796; -170.930)	(34.494; 8.960; -174.670)	2
18:22:04.23  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.23  : tid:   1:   triangle	(34.494; 8.796; -174.670)	(34.494; 8.796; -170.930)	(34.494; 8.960; -174.670)	2
18:22:04.23  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.23  : tid:   1:   triangle	(33.510; 9.439; -174.670)	(33.510; 9.439; -170.930)	(34.576; 9.439; -170.930)	2
18:22:04.23  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.24  : tid:   1:   triangle	(33.510; 9.439; -174.670)	(33.510; 9.439; -170.930)	(34.576; 9.439; -170.930)	2
18:22:04.24  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.24  : tid:   1:   triangle	(33.510; 9.439; -174.670)	(33.510; 9.439; -170.930)	(34.576; 9.439; -170.930)	2
18:22:04.24  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.24  : tid:   1:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.439; -174.670)	(33.510; 9.439; -174.670)	2
18:22:04.24  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.24  : tid:   1:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.439; -174.670)	(33.510; 9.439; -174.670)	2
18:22:04.24  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.24  : tid:   1:   triangle	(34.576; 9.439; -170.930)	(34.576; 9.439; -174.670)	(33.510; 9.439; -174.670)	2
18:22:04.24  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.24  : tid:   1:   triangle	(34.492; 9.293; -174.670)	(34.492; 9.293; -170.930)	(34.492; 9.275; -170.930)	2
18:22:04.24  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.25  : tid:   1:   triangle	(34.492; 9.293; -174.670)	(34.492; 9.293; -170.930)	(34.492; 9.275; -170.930)	2
18:22:04.25  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.25  : tid:   1:   triangle	(34.492; 9.293; -174.670)	(34.492; 9.293; -170.930)	(34.492; 9.275; -170.930)	2
18:22:04.25  : tid:   1:   triangle	(16.373; 1.912; -173.662)	(16.373; 10.863; -173.662)	(39.553; 1.912; -173.662)	3
18:22:04.25  : tid:   1:   triangle	(34.492; 9.275; -170.930)	(34.492; 9.275; -174.670)	(34.492; 9.293; -174.670)	2
18:22:04.25  : tid:   1:   triangle	(39.553; 1.912; -173.662)	(28.750; 10.865; -173.662)	(16.373; 1.912; -173.662)	3
18:22:04.25  : tid:   1:   triangle	(34.492; 9.275; -170.930)	(34.492; 9.275; -174.670)	(34.492; 9.293; -174.670)	2
18:22:04.25  : tid:   1:   triangle	(39.553; 10.863; -173.662)	(39.553; 1.912; -173.662)	(16.373; 10.863; -173.662)	3
18:22:04.25  : tid:   1:   triangle	(34.492; 9.275; -170.930)	(34.492; 9.275; -174.670)	(34.492; 9.293; -174.670)	2
