15:44:53.665 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.666 : tid:   4:   triangle	(28.588; 11.673; -174.670)	(28.588; 11.673; -170.930)	(28.588; 11.837; -174.670)	2
15:44:53.666 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.667 : tid:   4:   triangle	(27.604; 12.316; -174.670)	(27.604; 12.316; -170.930)	(28.670; 12.316; -170.930)	2
15:44:53.667 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.668 : tid:   4:   triangle	(27.604; 12.316; -174.670)	(27.604; 12.316; -170.930)	(28.670; 12.316; -170.930)	2
15:44:53.669 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.669 : tid:   4:   triangle	(27.604; 12.316; -174.670)	(27.604; 12.316; -170.930)	(28.670; 12.316; -170.930)	2
15:44:53.670 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.670 : tid:   4:   triangle	(27.604; 12.316; -174.670)	(27.604; 12.316; -170.930)	(28.670; 12.316; -170.930)	2
15:44:53.671 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.671 : tid:   4:   triangle	(27.604; 12.316; -174.670)	(27.604; 12.316; -170.930)	(28.670; 12.316; -170.930)	2
15:44:53.672 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.673 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.316; -174.670)	(27.604; 12.316; -174.670)	2
15:44:53.673 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.674 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.316; -174.670)	(27.604; 12.316; -174.670)	2
15:44:53.674 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.675 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.316; -174.670)	(27.604; 12.316; -174.670)	2
15:44:53.675 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.676 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.316; -174.670)	(27.604; 12.316; -174.670)	2
15:44:53.676 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.677 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.316; -174.670)	(27.604; 12.316; -174.670)	2
15:44:53.677 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.678 : tid:   4:   triangle	(28.587; 12.152; -174.670)	(28.587; 12.152; -170.930)	(27.604; 12.152; -170.930)	2
15:44:53.679 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.679 : tid:   4:   triangle	(28.587; 12.152; -174.670)	(28.587; 12.152; -170.930)	(27.604; 12.152; -170.930)	2
15:44:53.680 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.681 : tid:   4:   triangle	(28.587; 12.152; -174.670)	(28.587; 12.152; -170.930)	(27.604; 12.152; -170.930)	2
15:44:53.681 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.682 : tid:   4:   triangle	(28.587; 12.152; -174.670)	(28.587; 12.152; -170.930)	(27.604; 12.152; -170.930)	2
15:44:53.683 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.683 : tid:   4:   triangle	(28.587; 12.152; -174.670)	(28.587; 12.152; -170.930)	(27.604; 12.152; -170.930)	2
15:44:53.684 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.684 : tid:   4:   triangle	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	(28.587; 12.152; -174.670)	2
15:44:53.685 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.685 : tid:   4:   triangle	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	(28.587; 12.152; -174.670)	2
15:44:53.686 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.686 : tid:   4:   triangle	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	(28.587; 12.152; -174.670)	2
15:44:53.687 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.687 : tid:   4:   triangle	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	(28.587; 12.152; -174.670)	2
15:44:53.688 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.689 : tid:   4:   triangle	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	(28.587; 12.152; -174.670)	2
15:44:53.689 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.690 : tid:   4:   triangle	(29.571; 11.673; -174.670)	(29.571; 11.673; -170.930)	(28.588; 11.673; -170.930)	2
15:44:53.690 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.691 : tid:   4:   triangle	(29.571; 11.673; -174.670)	(29.571; 11.673; -170.930)	(28.588; 11.673; -170.930)	2
15:44:53.692 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.692 : tid:   4:   triangle	(29.571; 11.673; -174.670)	(29.571; 11.673; -170.930)	(28.588; 11.673; -170.930)	2
15:44:53.693 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.694 : tid:   4:   triangle	(29.571; 11.673; -174.670)	(29.571; 11.673; -170.930)	(28.588; 11.673; -170.930)	2
15:44:53.695 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.695 : tid:   4:   triangle	(29.571; 11.673; -174.670)	(29.571; 11.673; -170.930)	(28.588; 11.673; -170.930)	2
15:44:53.696 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.696 : tid:   4:   triangle	(28.588; 11.673; -170.930)	(28.588; 11.673; -174.670)	(29.571; 11.673; -174.670)	2
15:44:53.697 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.697 : tid:   4:   triangle	(28.588; 11.673; -170.930)	(28.588; 11.673; -174.670)	(29.571; 11.673; -174.670)	2
15:44:53.698 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.698 : tid:   4:   triangle	(28.588; 11.673; -170.930)	(28.588; 11.673; -174.670)	(29.571; 11.673; -174.670)	2
15:44:53.699 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.700 : tid:   4:   triangle	(28.588; 11.673; -170.930)	(28.588; 11.673; -174.670)	(29.571; 11.673; -174.670)	2
15:44:53.700 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.701 : tid:   4:   triangle	(28.588; 11.673; -170.930)	(28.588; 11.673; -174.670)	(29.571; 11.673; -174.670)	2
15:44:53.701 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.702 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.587; 12.170; -170.930)	(28.587; 12.152; -170.930)	2
15:44:53.702 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.703 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.587; 12.170; -170.930)	(28.587; 12.152; -170.930)	2
15:44:53.703 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.704 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.587; 12.170; -170.930)	(28.587; 12.152; -170.930)	2
15:44:53.704 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.705 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.587; 12.170; -170.930)	(28.587; 12.152; -170.930)	2
15:44:53.705 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.706 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.587; 12.170; -170.930)	(28.587; 12.152; -170.930)	2
15:44:53.707 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.707 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.673; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.708 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.708 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.673; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.709 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.709 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.673; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.710 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.711 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.673; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.711 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.712 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.673; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.712 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.713 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.837; -174.670)	(29.655; 11.837; -174.670)	2
15:44:53.713 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.714 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.837; -174.670)	(29.655; 11.837; -174.670)	2
15:44:53.714 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.715 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.837; -174.670)	(29.655; 11.837; -174.670)	2
15:44:53.716 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.716 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.837; -174.670)	(29.655; 11.837; -174.670)	2
15:44:53.717 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.717 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(28.588; 11.837; -174.670)	(29.655; 11.837; -174.670)	2
15:44:53.718 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.718 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(29.571; 11.673; -174.670)	(28.588; 11.673; -174.670)	2
15:44:53.719 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.719 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(29.571; 11.673; -174.670)	(28.588; 11.673; -174.670)	2
15:44:53.720 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.720 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(29.571; 11.673; -174.670)	(28.588; 11.673; -174.670)	2
15:44:53.721 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.722 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(29.571; 11.673; -174.670)	(28.588; 11.673; -174.670)	2
15:44:53.722 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.723 : tid:   4:   triangle	(29.571; 11.691; -174.670)	(29.571; 11.673; -174.670)	(28.588; 11.673; -174.670)	2
15:44:53.723 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.724 : tid:   4:   triangle	(28.587; 12.152; -170.930)	(28.587; 12.152; -174.670)	(28.587; 12.170; -174.670)	2
15:44:53.724 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.725 : tid:   4:   triangle	(28.587; 12.152; -170.930)	(28.587; 12.152; -174.670)	(28.587; 12.170; -174.670)	2
15:44:53.726 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.727 : tid:   4:   triangle	(28.587; 12.152; -170.930)	(28.587; 12.152; -174.670)	(28.587; 12.170; -174.670)	2
15:44:53.727 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.728 : tid:   4:   triangle	(28.587; 12.152; -170.930)	(28.587; 12.152; -174.670)	(28.587; 12.170; -174.670)	2
15:44:53.728 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.729 : tid:   4:   triangle	(28.587; 12.152; -170.930)	(28.587; 12.152; -174.670)	(28.587; 12.170; -174.670)	2
15:44:53.730 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.730 : tid:   4:   triangle	(28.670; 12.254; -174.670)	(28.670; 12.316; -174.670)	(28.670; 12.316; -170.930)	2
15:44:53.731 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.731 : tid:   4:   triangle	(28.670; 12.254; -174.670)	(28.670; 12.316; -174.670)	(28.670; 12.316; -170.930)	2
15:44:53.732 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.732 : tid:   4:   triangle	(28.670; 12.254; -174.670)	(28.670; 12.316; -174.670)	(28.670; 12.316; -170.930)	2
15:44:53.733 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.734 : tid:   4:   triangle	(28.670; 12.254; -174.670)	(28.670; 12.316; -174.670)	(28.670; 12.316; -170.930)	2
15:44:53.734 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.735 : tid:   4:   triangle	(28.670; 12.254; -174.670)	(28.670; 12.316; -174.670)	(28.670; 12.316; -170.930)	2
15:44:53.735 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.736 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.254; -170.930)	(28.670; 12.254; -174.670)	2
15:44:53.736 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.737 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.254; -170.930)	(28.670; 12.254; -174.670)	2
15:44:53.737 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.738 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.254; -170.930)	(28.670; 12.254; -174.670)	2
15:44:53.739 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.739 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.254; -170.930)	(28.670; 12.254; -174.670)	2
15:44:53.740 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.740 : tid:   4:   triangle	(28.670; 12.316; -170.930)	(28.670; 12.254; -170.930)	(28.670; 12.254; -174.670)	2
15:44:53.741 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.741 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.670; 12.254; -174.670)	(28.670; 12.254; -170.930)	2
15:44:53.742 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.742 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.670; 12.254; -174.670)	(28.670; 12.254; -170.930)	2
15:44:53.743 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.744 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.670; 12.254; -174.670)	(28.670; 12.254; -170.930)	2
15:44:53.744 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.745 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.670; 12.254; -174.670)	(28.670; 12.254; -170.930)	2
15:44:53.745 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.746 : tid:   4:   triangle	(28.587; 12.170; -174.670)	(28.670; 12.254; -174.670)	(28.670; 12.254; -170.930)	2
15:44:53.746 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.747 : tid:   4:   triangle	(28.670; 12.254; -170.930)	(28.587; 12.170; -170.930)	(28.587; 12.170; -174.670)	2
15:44:53.747 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.748 : tid:   4:   triangle	(28.670; 12.254; -170.930)	(28.587; 12.170; -170.930)	(28.587; 12.170; -174.670)	2
15:44:53.748 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.749 : tid:   4:   triangle	(28.670; 12.254; -170.930)	(28.587; 12.170; -170.930)	(28.587; 12.170; -174.670)	2
15:44:53.749 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.750 : tid:   4:   triangle	(28.670; 12.254; -170.930)	(28.587; 12.170; -170.930)	(28.587; 12.170; -174.670)	2
15:44:53.750 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.751 : tid:   4:   triangle	(28.670; 12.254; -170.930)	(28.587; 12.170; -170.930)	(28.587; 12.170; -174.670)	2
15:44:53.751 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.752 : tid:   4:   triangle	(28.588; 11.837; -174.670)	(28.588; 11.837; -170.930)	(29.655; 11.837; -170.930)	2
15:44:53.752 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.753 : tid:   4:   triangle	(28.588; 11.837; -174.670)	(28.588; 11.837; -170.930)	(29.655; 11.837; -170.930)	2
15:44:53.754 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.755 : tid:   4:   triangle	(28.588; 11.837; -174.670)	(28.588; 11.837; -170.930)	(29.655; 11.837; -170.930)	2
15:44:53.755 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.756 : tid:   4:   triangle	(28.588; 11.837; -174.670)	(28.588; 11.837; -170.930)	(29.655; 11.837; -170.930)	2
15:44:53.757 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.757 : tid:   4:   triangle	(28.588; 11.837; -174.670)	(28.588; 11.837; -170.930)	(29.655; 11.837; -170.930)	2
15:44:53.758 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.759 : tid:   4:   triangle	(29.655; 11.837; -170.930)	(29.655; 11.837; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.759 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.760 : tid:   4:   triangle	(29.655; 11.837; -170.930)	(29.655; 11.837; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.761 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.761 : tid:   4:   triangle	(29.655; 11.837; -170.930)	(29.655; 11.837; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.762 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.763 : tid:   4:   triangle	(29.655; 11.837; -170.930)	(29.655; 11.837; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.763 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.764 : tid:   4:   triangle	(29.655; 11.837; -170.930)	(29.655; 11.837; -174.670)	(28.588; 11.837; -174.670)	2
15:44:53.764 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.765 : tid:   4:   triangle	(27.603; 12.632; -174.670)	(27.603; 12.632; -170.930)	(26.702; 12.632; -174.670)	2
15:44:53.766 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.766 : tid:   4:   triangle	(27.603; 12.632; -174.670)	(27.603; 12.632; -170.930)	(26.702; 12.632; -174.670)	2
15:44:53.767 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.767 : tid:   4:   triangle	(27.603; 12.632; -174.670)	(27.603; 12.632; -170.930)	(26.702; 12.632; -174.670)	2
15:44:53.768 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.769 : tid:   4:   triangle	(27.603; 12.632; -174.670)	(27.603; 12.632; -170.930)	(26.702; 12.632; -174.670)	2
15:44:53.769 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.770 : tid:   4:   triangle	(27.603; 12.632; -174.670)	(27.603; 12.632; -170.930)	(26.702; 12.632; -174.670)	2
15:44:53.771 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.771 : tid:   4:   triangle	(26.702; 12.632; -170.930)	(26.702; 12.632; -174.670)	(27.603; 12.632; -170.930)	2
15:44:53.772 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.772 : tid:   4:   triangle	(26.702; 12.632; -170.930)	(26.702; 12.632; -174.670)	(27.603; 12.632; -170.930)	2
15:44:53.773 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.774 : tid:   4:   triangle	(26.702; 12.632; -170.930)	(26.702; 12.632; -174.670)	(27.603; 12.632; -170.930)	2
15:44:53.774 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.775 : tid:   4:   triangle	(26.702; 12.632; -170.930)	(26.702; 12.632; -174.670)	(27.603; 12.632; -170.930)	2
15:44:53.776 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.776 : tid:   4:   triangle	(26.702; 12.632; -170.930)	(26.702; 12.632; -174.670)	(27.603; 12.632; -170.930)	2
15:44:53.777 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.777 : tid:   4:   triangle	(27.604; 12.316; -170.930)	(27.604; 12.316; -174.670)	(27.604; 12.152; -170.930)	2
15:44:53.778 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.778 : tid:   4:   triangle	(27.604; 12.316; -170.930)	(27.604; 12.316; -174.670)	(27.604; 12.152; -170.930)	2
15:44:53.779 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.779 : tid:   4:   triangle	(27.604; 12.316; -170.930)	(27.604; 12.316; -174.670)	(27.604; 12.152; -170.930)	2
15:44:53.780 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.781 : tid:   4:   triangle	(27.604; 12.316; -170.930)	(27.604; 12.316; -174.670)	(27.604; 12.152; -170.930)	2
15:44:53.781 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.782 : tid:   4:   triangle	(27.604; 12.316; -170.930)	(27.604; 12.316; -174.670)	(27.604; 12.152; -170.930)	2
15:44:53.782 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.783 : tid:   4:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	(27.604; 12.316; -174.670)	2
15:44:53.783 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.784 : tid:   4:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	(27.604; 12.316; -174.670)	2
15:44:53.785 : tid:   4:   triangle	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	(16.442; 1.981; -173.662)	3
15:44:53.785 : tid:   4:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	(27.604; 12.316; -174.670)	2
15:44:53.786 : tid:   4:   line	(28.819; 9.810; -173.662)	(16.442; 9.810; -173.662)	3
15:44:53.786 : tid:   4:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	(27.604; 12.316; -174.670)	2
15:44:53.787 : tid:   4:   line	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.788 : tid:   4:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	(27.604; 12.316; -174.670)	2
15:44:53.788 : tid:   4:   triangle	(16.442; 10.794; -173.662)	(16.442; 9.810; -173.662)	(28.819; 9.810; -173.662)	3
15:44:53.789 : tid:   4:   triangle	(26.702; 12.796; -174.670)	(26.702; 12.796; -170.930)	(27.686; 12.796; -170.930)	2
15:44:53.789 : tid:   4:   line	(28.819; 10.794; -173.662)	(16.442; 10.794; -173.662)	3
15:44:53.790 : tid:   4:   triangle	(26.702; 12.796; -174.670)	(26.702; 12.796; -170.930)	(27.686; 12.796; -170.930)	2
