14:39:43.637 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.638 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -174.670)	2
14:39:43.639 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.639 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -174.670)	2
14:39:43.640 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.641 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -174.670)	2
14:39:43.642 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.642 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -174.670)	2
14:39:43.643 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.644 : tid:   3:   triangle	(30.537; 10.714; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -174.670)	2
14:39:43.644 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.645 : tid:   3:   triangle	(30.537; 10.714; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -174.670)	2
14:39:43.646 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.647 : tid:   3:   triangle	(30.537; 10.714; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -174.670)	2
14:39:43.648 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.648 : tid:   3:   triangle	(30.537; 10.714; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -174.670)	2
14:39:43.649 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.650 : tid:   3:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
14:39:43.650 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.651 : tid:   3:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
14:39:43.652 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.652 : tid:   3:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
14:39:43.653 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.654 : tid:   3:   triangle	(32.525; 10.254; -170.930)	(32.525; 9.755; -170.930)	(32.525; 10.254; -174.670)	2
14:39:43.654 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.655 : tid:   3:   triangle	(32.525; 10.254; -170.930)	(32.525; 9.755; -170.930)	(32.525; 10.254; -174.670)	2
14:39:43.656 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.657 : tid:   3:   triangle	(32.525; 10.254; -170.930)	(32.525; 9.755; -170.930)	(32.525; 10.254; -174.670)	2
14:39:43.657 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.658 : tid:   3:   triangle	(32.506; 9.755; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -170.930)	2
14:39:43.659 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.659 : tid:   3:   triangle	(32.506; 9.755; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -170.930)	2
14:39:43.660 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.661 : tid:   3:   triangle	(32.506; 9.755; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -170.930)	2
14:39:43.661 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.662 : tid:   3:   triangle	(32.525; 9.755; -170.930)	(32.506; 9.755; -170.930)	(32.525; 9.755; -174.670)	2
14:39:43.663 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.664 : tid:   3:   triangle	(32.525; 9.755; -170.930)	(32.506; 9.755; -170.930)	(32.525; 9.755; -174.670)	2
14:39:43.664 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.665 : tid:   3:   triangle	(32.525; 9.755; -170.930)	(32.506; 9.755; -170.930)	(32.525; 9.755; -174.670)	2
14:39:43.666 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.666 : tid:   3:   triangle	(32.506; 10.254; -174.670)	(32.506; 9.755; -174.670)	(32.506; 10.254; -170.930)	2
14:39:43.667 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.668 : tid:   3:   triangle	(32.506; 10.254; -174.670)	(32.506; 9.755; -174.670)	(32.506; 10.254; -170.930)	2
14:39:43.669 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.669 : tid:   3:   triangle	(32.506; 10.254; -174.670)	(32.506; 9.755; -174.670)	(32.506; 10.254; -170.930)	2
14:39:43.670 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.671 : tid:   3:   triangle	(32.506; 9.755; -170.930)	(32.506; 10.254; -170.930)	(32.506; 9.755; -174.670)	2
14:39:43.671 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.672 : tid:   3:   triangle	(32.506; 9.755; -170.930)	(32.506; 10.254; -170.930)	(32.506; 9.755; -174.670)	2
14:39:43.673 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.674 : tid:   3:   triangle	(32.506; 9.755; -170.930)	(32.506; 10.254; -170.930)	(32.506; 9.755; -174.670)	2
14:39:43.674 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.675 : tid:   3:   triangle	(32.525; 10.254; -174.670)	(32.506; 10.254; -174.670)	(32.525; 10.254; -170.930)	2
14:39:43.676 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.676 : tid:   3:   triangle	(32.525; 10.254; -174.670)	(32.506; 10.254; -174.670)	(32.525; 10.254; -170.930)	2
14:39:43.677 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.678 : tid:   3:   triangle	(32.525; 10.254; -174.670)	(32.506; 10.254; -174.670)	(32.525; 10.254; -170.930)	2
14:39:43.679 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.680 : tid:   3:   triangle	(32.506; 10.254; -170.930)	(32.525; 10.254; -170.930)	(32.506; 10.254; -174.670)	2
14:39:43.680 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.681 : tid:   3:   triangle	(32.506; 10.254; -170.930)	(32.525; 10.254; -170.930)	(32.506; 10.254; -174.670)	2
14:39:43.682 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.682 : tid:   3:   triangle	(32.506; 10.254; -170.930)	(32.525; 10.254; -170.930)	(32.506; 10.254; -174.670)	2
14:39:43.683 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.684 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -170.930)	2
14:39:43.685 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.685 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -170.930)	2
14:39:43.686 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.687 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -170.930)	2
14:39:43.687 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.688 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -170.930)	2
14:39:43.689 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.690 : tid:   3:   triangle	(30.537; 11.213; -170.930)	(30.557; 11.213; -170.930)	(30.537; 11.213; -174.670)	2
14:39:43.690 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.691 : tid:   3:   triangle	(30.537; 11.213; -170.930)	(30.557; 11.213; -170.930)	(30.537; 11.213; -174.670)	2
14:39:43.692 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.693 : tid:   3:   triangle	(30.537; 11.213; -170.930)	(30.557; 11.213; -170.930)	(30.537; 11.213; -174.670)	2
14:39:43.693 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.694 : tid:   3:   triangle	(30.537; 11.213; -170.930)	(30.557; 11.213; -170.930)	(30.537; 11.213; -174.670)	2
14:39:43.695 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.695 : tid:   3:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
14:39:43.696 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.697 : tid:   3:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
14:39:43.698 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.698 : tid:   3:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
14:39:43.699 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.700 : tid:   3:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
14:39:43.701 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.701 : tid:   3:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
14:39:43.702 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.703 : tid:   3:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
14:39:43.704 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.704 : tid:   3:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
14:39:43.705 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.706 : tid:   3:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
14:39:43.707 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.707 : tid:   3:   triangle	(30.537; 10.714; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -170.930)	2
14:39:43.708 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.709 : tid:   3:   triangle	(30.537; 10.714; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -170.930)	2
14:39:43.709 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.710 : tid:   3:   triangle	(30.537; 10.714; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -170.930)	2
14:39:43.711 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.712 : tid:   3:   triangle	(30.557; 10.714; -170.930)	(30.537; 10.714; -170.930)	(30.557; 10.714; -174.670)	2
14:39:43.712 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.713 : tid:   3:   triangle	(30.557; 10.714; -170.930)	(30.537; 10.714; -170.930)	(30.557; 10.714; -174.670)	2
14:39:43.714 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.714 : tid:   3:   triangle	(30.557; 10.714; -170.930)	(30.537; 10.714; -170.930)	(30.557; 10.714; -174.670)	2
14:39:43.715 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.715 : tid:   3:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
14:39:43.716 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.717 : tid:   3:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
14:39:43.717 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.718 : tid:   3:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
14:39:43.719 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.719 : tid:   3:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
14:39:43.720 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.721 : tid:   3:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
14:39:43.721 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.722 : tid:   3:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
14:39:43.723 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.723 : tid:   3:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
14:39:43.724 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.725 : tid:   3:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
14:39:43.725 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.726 : tid:   3:   triangle	(31.541; 10.733; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -174.670)	2
14:39:43.727 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.727 : tid:   3:   triangle	(31.541; 10.733; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -174.670)	2
14:39:43.728 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.729 : tid:   3:   triangle	(31.541; 10.733; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -174.670)	2
14:39:43.729 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.730 : tid:   3:   triangle	(31.521; 10.234; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -174.670)	2
14:39:43.731 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.731 : tid:   3:   triangle	(31.521; 10.234; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -174.670)	2
14:39:43.732 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.733 : tid:   3:   triangle	(31.521; 10.234; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -174.670)	2
14:39:43.733 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.734 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
14:39:43.735 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.735 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
14:39:43.736 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.737 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
14:39:43.737 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.738 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
14:39:43.739 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.739 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
14:39:43.740 : tid:   3:   line	(28.787; 10.827; -173.662)	(28.787; 9.843; -173.662)	3
14:39:43.741 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
14:39:43.742 : tid:   3:   line	(28.787; 9.843; -173.662)	(28.787; 10.827; -173.662)	3
14:39:43.743 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
14:39:43.744 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.744 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
14:39:43.745 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.746 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
14:39:43.747 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.748 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
14:39:43.749 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.749 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
14:39:43.750 : tid:   3:   line	(28.787; 10.827; -173.662)	(28.787; 9.843; -173.662)	3
14:39:43.751 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
14:39:43.752 : tid:   3:   line	(28.787; 9.843; -173.662)	(28.787; 10.827; -173.662)	3
14:39:43.752 : tid:   3:   triangle	(27.584; 12.152; -174.670)	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	2
14:39:43.753 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.754 : tid:   3:   triangle	(27.584; 12.152; -174.670)	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	2
14:39:43.755 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.756 : tid:   3:   triangle	(27.584; 12.152; -174.670)	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	2
14:39:43.756 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.757 : tid:   3:   triangle	(27.584; 12.152; -174.670)	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	2
14:39:43.758 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.759 : tid:   3:   triangle	(27.584; 12.152; -174.670)	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	2
14:39:43.759 : tid:   3:   line	(28.787; 10.827; -173.662)	(28.787; 9.843; -173.662)	3
14:39:43.760 : tid:   3:   triangle	(27.584; 12.152; -174.670)	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	2
14:39:43.761 : tid:   3:   line	(28.787; 9.843; -173.662)	(28.787; 10.827; -173.662)	3
14:39:43.762 : tid:   3:   triangle	(27.604; 12.152; -170.930)	(27.584; 12.152; -170.930)	(27.584; 12.152; -174.670)	2
14:39:43.762 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.763 : tid:   3:   triangle	(27.604; 12.152; -170.930)	(27.584; 12.152; -170.930)	(27.584; 12.152; -174.670)	2
14:39:43.764 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.765 : tid:   3:   triangle	(27.604; 12.152; -170.930)	(27.584; 12.152; -170.930)	(27.584; 12.152; -174.670)	2
14:39:43.765 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.766 : tid:   3:   triangle	(27.604; 12.152; -170.930)	(27.584; 12.152; -170.930)	(27.584; 12.152; -174.670)	2
14:39:43.767 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.768 : tid:   3:   triangle	(27.604; 12.152; -170.930)	(27.584; 12.152; -170.930)	(27.584; 12.152; -174.670)	2
14:39:43.768 : tid:   3:   line	(28.787; 10.827; -173.662)	(28.787; 9.843; -173.662)	3
14:39:43.769 : tid:   3:   triangle	(27.604; 12.152; -170.930)	(27.584; 12.152; -170.930)	(27.584; 12.152; -174.670)	2
14:39:43.770 : tid:   3:   line	(28.787; 9.843; -173.662)	(28.787; 10.827; -173.662)	3
14:39:43.771 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
14:39:43.772 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.772 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
14:39:43.773 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.774 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
14:39:43.774 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.775 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
14:39:43.776 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.776 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
14:39:43.777 : tid:   3:   line	(28.787; 10.827; -173.662)	(28.787; 9.843; -173.662)	3
14:39:43.778 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
14:39:43.779 : tid:   3:   line	(28.787; 9.843; -173.662)	(28.787; 10.827; -173.662)	3
14:39:43.779 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
14:39:43.780 : tid:   3:   triangle	(39.517; 1.948; -173.662)	(28.787; 9.843; -173.662)	(16.409; 1.948; -173.662)	3
14:39:43.781 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
14:39:43.781 : tid:   3:   triangle	(39.517; 10.827; -173.662)	(39.517; 1.948; -173.662)	(16.409; 10.827; -173.662)	3
14:39:43.782 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
14:39:43.783 : tid:   3:   line	(16.409; 10.827; -173.662)	(39.517; 10.827; -173.662)	3
14:39:43.784 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
14:39:43.784 : tid:   3:   triangle	(16.409; 1.948; -173.662)	(16.409; 10.827; -173.662)	(39.517; 1.948; -173.662)	3
14:39:43.785 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
