15:58:04.820 : tid:   1:   line	(39.747; 0.801; -96.152)	(17.026; 0.801; -96.271)	2
15:58:04.820 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.820 : tid:   1:   line	(17.026; 0.801; -96.526)	(39.698; 0.801; -96.526)	2
15:58:04.820 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.820 : tid:   1:   line	(16.977; 0.801; -96.644)	(39.747; 0.801; -96.644)	2
15:58:04.820 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.820 : tid:   1:   triangle	(16.977; 0.801; -96.152)	(15.148; 0.801; -90.317)	(41.187; 0.801; -90.317)	2
15:58:04.820 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.820 : tid:   1:   triangle	(17.043; 0.801; -96.398)	(17.026; 0.801; -96.271)	(39.698; 0.801; -96.271)	2
15:58:04.821 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.821 : tid:   1:   line	(17.043; 0.801; -96.398)	(39.681; 0.801; -96.398)	2
15:58:04.821 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.821 : tid:   1:   line	(39.747; 0.801; -96.152)	(17.026; 0.801; -96.271)	2
15:58:04.821 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.821 : tid:   1:   triangle	(16.977; 0.801; -96.152)	(16.899; 0.801; -96.050)	(15.148; 0.801; -90.317)	2
15:58:04.821 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.821 : tid:   1:   triangle	(16.797; 0.801; -95.972)	(16.678; 0.801; -95.923)	(15.148; 0.801; -90.317)	2
15:58:04.821 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.821 : tid:   1:   triangle	(16.551; 0.801; -95.906)	(16.424; 0.801; -95.923)	(15.148; 0.801; -90.317)	2
15:58:04.821 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.822 : tid:   1:   triangle	(16.551; 0.801; -95.906)	(15.148; 0.801; -90.317)	(16.678; 0.801; -95.923)	2
15:58:04.822 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.822 : tid:   1:   triangle	(16.899; 0.801; -96.050)	(16.797; 0.801; -95.972)	(15.148; 0.801; -90.317)	2
15:58:04.822 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.822 : tid:   1:   triangle	(16.977; 0.801; -96.152)	(16.899; 0.801; -96.050)	(15.148; 0.801; -90.317)	2
15:58:04.822 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.822 : tid:   1:   triangle	(16.797; 0.801; -95.972)	(16.678; 0.801; -95.923)	(15.148; 0.801; -90.317)	2
15:58:04.822 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.822 : tid:   1:   triangle	(16.551; 0.801; -95.906)	(16.424; 0.801; -95.923)	(15.148; 0.801; -90.317)	2
15:58:04.822 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.822 : tid:   1:   triangle	(16.551; 0.801; -95.906)	(15.148; 0.801; -90.317)	(16.678; 0.801; -95.923)	2
15:58:04.822 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.822 : tid:   1:   triangle	(16.899; 0.801; -96.050)	(16.797; 0.801; -95.972)	(15.148; 0.801; -90.317)	2
15:58:04.823 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.823 : tid:   1:   triangle	(16.203; 0.801; -96.050)	(15.148; 0.801; -90.317)	(16.305; 0.801; -95.972)	2
15:58:04.823 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.823 : tid:   1:   triangle	(15.148; 0.801; -90.317)	(16.203; 0.801; -96.050)	(16.125; 0.801; -96.152)	2
15:58:04.823 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.823 : tid:   1:   triangle	(16.076; 0.801; -96.271)	(16.059; 0.801; -96.398)	(15.148; 0.801; -90.317)	2
15:58:04.823 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.823 : tid:   1:   triangle	(16.424; 0.801; -95.923)	(16.305; 0.801; -95.972)	(15.148; 0.801; -90.317)	2
15:58:04.823 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.823 : tid:   1:   triangle	(16.125; 0.801; -96.152)	(16.076; 0.801; -96.271)	(15.148; 0.801; -90.317)	2
15:58:04.824 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.824 : tid:   1:   triangle	(16.203; 0.801; -96.050)	(15.148; 0.801; -90.317)	(16.305; 0.801; -95.972)	2
15:58:04.824 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.824 : tid:   1:   triangle	(15.148; 0.801; -90.317)	(16.203; 0.801; -96.050)	(16.125; 0.801; -96.152)	2
15:58:04.824 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.824 : tid:   1:   triangle	(16.076; 0.801; -96.271)	(16.059; 0.801; -96.398)	(15.148; 0.801; -90.317)	2
15:58:04.824 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.824 : tid:   1:   triangle	(16.424; 0.801; -95.923)	(16.305; 0.801; -95.972)	(15.148; 0.801; -90.317)	2
15:58:04.824 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.825 : tid:   1:   triangle	(16.125; 0.801; -96.152)	(16.076; 0.801; -96.271)	(15.148; 0.801; -90.317)	2
15:58:04.825 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.825 : tid:   1:   triangle	(16.899; 0.801; -96.746)	(39.825; 0.801; -96.746)	(16.899; 0.801; -117.507)	2
15:58:04.825 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.825 : tid:   1:   triangle	(17.026; 0.801; -117.982)	(17.043; 0.801; -117.855)	(39.681; 0.801; -117.855)	2
15:58:04.825 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.825 : tid:   1:   line	(17.026; 0.801; -117.727)	(39.698; 0.801; -117.727)	2
15:58:04.825 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.825 : tid:   1:   line	(16.076; 0.801; -117.727)	(16.125; 0.801; -96.644)	2
15:58:04.825 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.825 : tid:   1:   triangle	(16.305; 0.801; -117.429)	(16.203; 0.801; -117.507)	(16.305; 0.801; -96.824)	2
15:58:04.825 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.825 : tid:   1:   triangle	(16.899; 0.801; -96.746)	(39.825; 0.801; -96.746)	(16.899; 0.801; -117.507)	2
15:58:04.826 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.826 : tid:   1:   triangle	(17.026; 0.801; -117.982)	(17.043; 0.801; -117.855)	(39.681; 0.801; -117.855)	2
15:58:04.826 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.826 : tid:   1:   line	(17.026; 0.801; -117.727)	(39.698; 0.801; -117.727)	2
15:58:04.826 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.826 : tid:   1:   line	(16.076; 0.801; -117.727)	(16.125; 0.801; -96.644)	2
15:58:04.826 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.826 : tid:   1:   triangle	(16.305; 0.801; -117.429)	(16.203; 0.801; -117.507)	(16.305; 0.801; -96.824)	2
15:58:04.826 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.826 : tid:   1:   triangle	(16.305; 0.801; -96.824)	(16.424; 0.801; -96.874)	(16.305; 0.801; -117.429)	2
15:58:04.826 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.826 : tid:   1:   triangle	(16.203; 0.801; -96.746)	(16.305; 0.801; -96.824)	(16.203; 0.801; -117.507)	2
15:58:04.827 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.827 : tid:   1:   triangle	(16.076; 0.801; -96.526)	(16.125; 0.801; -96.644)	(16.076; 0.801; -117.727)	2
15:58:04.827 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.827 : tid:   1:   line	(16.076; 0.801; -96.526)	(15.148; 0.801; -122.748)	2
15:58:04.827 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.827 : tid:   1:   line	(16.203; 0.801; -96.746)	(16.125; 0.801; -117.609)	2
15:58:04.827 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.827 : tid:   1:   triangle	(16.305; 0.801; -96.824)	(16.424; 0.801; -96.874)	(16.305; 0.801; -117.429)	2
15:58:04.827 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.827 : tid:   1:   triangle	(16.203; 0.801; -96.746)	(16.305; 0.801; -96.824)	(16.203; 0.801; -117.507)	2
15:58:04.827 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.827 : tid:   1:   triangle	(16.076; 0.801; -96.526)	(16.125; 0.801; -96.644)	(16.076; 0.801; -117.727)	2
15:58:04.827 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.828 : tid:   1:   line	(16.076; 0.801; -96.526)	(15.148; 0.801; -122.748)	2
15:58:04.828 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.828 : tid:   1:   line	(16.203; 0.801; -96.746)	(16.125; 0.801; -117.609)	2
15:58:04.828 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.828 : tid:   1:   triangle	(16.678; 0.801; -117.379)	(16.551; 0.801; -117.363)	(16.678; 0.801; -96.874)	2
15:58:04.828 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.828 : tid:   1:   triangle	(16.899; 0.801; -117.507)	(16.797; 0.801; -117.429)	(16.899; 0.801; -96.746)	2
15:58:04.828 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.828 : tid:   1:   triangle	(16.424; 0.801; -117.379)	(16.305; 0.801; -117.429)	(16.424; 0.801; -96.874)	2
15:58:04.828 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.828 : tid:   1:   triangle	(16.678; 0.801; -96.874)	(16.797; 0.801; -96.824)	(16.678; 0.801; -117.379)	2
15:58:04.828 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.829 : tid:   1:   triangle	(16.551; 0.801; -96.890)	(16.678; 0.801; -96.874)	(16.551; 0.801; -117.363)	2
15:58:04.829 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.829 : tid:   1:   triangle	(16.678; 0.801; -117.379)	(16.551; 0.801; -117.363)	(16.678; 0.801; -96.874)	2
15:58:04.829 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.829 : tid:   1:   triangle	(16.899; 0.801; -117.507)	(16.797; 0.801; -117.429)	(16.899; 0.801; -96.746)	2
15:58:04.829 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.829 : tid:   1:   triangle	(16.424; 0.801; -117.379)	(16.305; 0.801; -117.429)	(16.424; 0.801; -96.874)	2
15:58:04.829 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.829 : tid:   1:   triangle	(16.678; 0.801; -96.874)	(16.797; 0.801; -96.824)	(16.678; 0.801; -117.379)	2
15:58:04.829 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.829 : tid:   1:   triangle	(16.551; 0.801; -96.890)	(16.678; 0.801; -96.874)	(16.551; 0.801; -117.363)	2
15:58:04.829 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.830 : tid:   1:   line	(16.797; 0.801; -117.429)	(16.797; 0.801; -96.824)	2
15:58:04.830 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.830 : tid:   1:   triangle	(15.148; 0.801; -122.748)	(15.148; 0.801; -90.317)	(16.059; 0.801; -96.398)	2
15:58:04.830 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.830 : tid:   1:   line	(16.551; 0.801; -96.890)	(16.424; 0.801; -117.379)	2
15:58:04.830 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.830 : tid:   1:   triangle	(16.551; 0.801; -117.363)	(16.424; 0.801; -117.379)	(16.551; 0.801; -96.890)	2
15:58:04.830 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.830 : tid:   1:   triangle	(16.203; 0.801; -117.507)	(16.125; 0.801; -117.609)	(16.203; 0.801; -96.746)	2
15:58:04.830 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.830 : tid:   1:   triangle	(15.148; 0.801; -122.748)	(16.076; 0.801; -96.526)	(16.076; 0.801; -117.727)	2
15:58:04.831 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.831 : tid:   1:   line	(16.797; 0.801; -117.429)	(16.797; 0.801; -96.824)	2
15:58:04.831 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.831 : tid:   1:   triangle	(15.148; 0.801; -122.748)	(15.148; 0.801; -90.317)	(16.059; 0.801; -96.398)	2
15:58:04.831 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.831 : tid:   1:   line	(16.551; 0.801; -96.890)	(16.424; 0.801; -117.379)	2
15:58:04.831 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.831 : tid:   1:   triangle	(16.551; 0.801; -117.363)	(16.424; 0.801; -117.379)	(16.551; 0.801; -96.890)	2
15:58:04.831 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.831 : tid:   1:   triangle	(16.203; 0.801; -117.507)	(16.125; 0.801; -117.609)	(16.203; 0.801; -96.746)	2
15:58:04.831 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.831 : tid:   1:   triangle	(15.148; 0.801; -122.748)	(16.076; 0.801; -96.526)	(16.076; 0.801; -117.727)	2
15:58:04.832 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.832 : tid:   1:   triangle	(40.599; 0.801; -139.065)	(40.521; 0.801; -138.964)	(41.187; 0.801; -123.125)	2
15:58:04.832 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.832 : tid:   1:   triangle	(40.648; 0.801; -139.184)	(40.599; 0.801; -139.065)	(41.187; 0.801; -123.125)	2
15:58:04.832 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.832 : tid:   1:   triangle	(41.187; 0.801; -123.125)	(40.419; 0.801; -138.885)	(40.300; 0.801; -138.836)	2
15:58:04.832 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.832 : tid:   1:   line	(41.187; 0.801; -123.125)	(40.521; 0.801; -138.964)	2
15:58:04.832 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.832 : tid:   1:   triangle	(41.187; 0.801; -123.125)	(40.300; 0.801; -138.836)	(40.173; 0.801; -138.819)	2
15:58:04.832 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.832 : tid:   1:   triangle	(40.599; 0.801; -139.065)	(40.521; 0.801; -138.964)	(41.187; 0.801; -123.125)	2
15:58:04.833 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.833 : tid:   1:   triangle	(40.648; 0.801; -139.184)	(40.599; 0.801; -139.065)	(41.187; 0.801; -123.125)	2
15:58:04.833 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.833 : tid:   1:   triangle	(41.187; 0.801; -123.125)	(40.419; 0.801; -138.885)	(40.300; 0.801; -138.836)	2
15:58:04.833 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.833 : tid:   1:   line	(41.187; 0.801; -123.125)	(40.521; 0.801; -138.964)	2
15:58:04.833 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.833 : tid:   1:   triangle	(41.187; 0.801; -123.125)	(40.300; 0.801; -138.836)	(40.173; 0.801; -138.819)	2
15:58:04.833 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.833 : tid:   1:   line	(41.187; 0.801; -123.125)	(40.665; 0.801; -139.312)	2
15:58:04.833 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.833 : tid:   1:   triangle	(40.173; 0.801; -138.819)	(40.046; 0.801; -138.836)	(41.187; 0.801; -123.125)	2
15:58:04.833 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.834 : tid:   1:   triangle	(39.927; 0.801; -138.885)	(39.825; 0.801; -138.964)	(41.187; 0.801; -123.125)	2
15:58:04.834 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.834 : tid:   1:   triangle	(40.046; 0.801; -138.836)	(39.927; 0.801; -138.885)	(41.187; 0.801; -123.125)	2
15:58:04.834 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.834 : tid:   1:   triangle	(41.187; 0.801; -148.896)	(40.665; 0.801; -139.312)	(41.187; 0.801; -123.125)	2
15:58:04.834 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.834 : tid:   1:   line	(41.187; 0.801; -123.125)	(40.665; 0.801; -139.312)	2
15:58:04.834 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.834 : tid:   1:   triangle	(40.173; 0.801; -138.819)	(40.046; 0.801; -138.836)	(41.187; 0.801; -123.125)	2
15:58:04.834 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.834 : tid:   1:   triangle	(39.927; 0.801; -138.885)	(39.825; 0.801; -138.964)	(41.187; 0.801; -123.125)	2
15:58:04.834 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.835 : tid:   1:   triangle	(40.046; 0.801; -138.836)	(39.927; 0.801; -138.885)	(41.187; 0.801; -123.125)	2
15:58:04.835 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.835 : tid:   1:   triangle	(41.187; 0.801; -148.896)	(40.665; 0.801; -139.312)	(41.187; 0.801; -123.125)	2
15:58:04.835 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.835 : tid:   1:   line	(40.419; 0.801; -139.738)	(41.187; 0.801; -148.896)	2
15:58:04.835 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.835 : tid:   1:   triangle	(41.187; 0.801; -148.896)	(40.521; 0.801; -139.660)	(40.599; 0.801; -139.558)	2
15:58:04.835 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.835 : tid:   1:   triangle	(40.648; 0.801; -139.439)	(40.665; 0.801; -139.312)	(41.187; 0.801; -148.896)	2
15:58:04.835 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.835 : tid:   1:   triangle	(40.599; 0.801; -139.558)	(40.648; 0.801; -139.439)	(41.187; 0.801; -148.896)	2
15:58:04.835 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.835 : tid:   1:   triangle	(41.187; 0.801; -148.896)	(40.419; 0.801; -139.738)	(40.521; 0.801; -139.660)	2
15:58:04.836 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.836 : tid:   1:   line	(40.419; 0.801; -139.738)	(41.187; 0.801; -148.896)	2
15:58:04.836 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.836 : tid:   1:   triangle	(41.187; 0.801; -148.896)	(40.521; 0.801; -139.660)	(40.599; 0.801; -139.558)	2
15:58:04.836 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.836 : tid:   1:   triangle	(40.648; 0.801; -139.439)	(40.665; 0.801; -139.312)	(41.187; 0.801; -148.896)	2
15:58:04.836 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.836 : tid:   1:   triangle	(40.599; 0.801; -139.558)	(40.648; 0.801; -139.439)	(41.187; 0.801; -148.896)	2
15:58:04.836 : tid:   1:   triangle	(6.168; 0.806; -175.500)	(6.168; 0.806; -14.328)	(43.083; 0.806; -175.500)	3
15:58:04.836 : tid:   1:   triangle	(41.187; 0.801; -148.896)	(40.419; 0.801; -139.738)	(40.521; 0.801; -139.660)	2
15:58:04.836 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.836 : tid:   1:   line	(40.046; 0.801; -139.787)	(41.187; 0.801; -148.896)	2
15:58:04.837 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.837 : tid:   1:   triangle	(40.173; 0.801; -139.804)	(40.300; 0.801; -139.787)	(41.187; 0.801; -148.896)	2
15:58:04.837 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.837 : tid:   1:   triangle	(40.046; 0.801; -139.787)	(40.173; 0.801; -139.804)	(41.187; 0.801; -148.896)	2
15:58:04.837 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
15:58:04.837 : tid:   1:   triangle	(39.825; 0.801; -139.660)	(39.927; 0.801; -139.738)	(41.187; 0.801; -148.896)	2
15:58:04.837 : tid:   1:   triangle	(6.168; 0.806; -14.328)	(43.083; 0.806; 42.587)	(43.083; 0.806; -175.500)	3
