11:30:00.579 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.579 : tid:   1:   triangle	(33.145; 11.193; -170.930)	(33.145; 11.193; -173.066)	(30.920; 11.193; -173.066)	0
11:30:00.579 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.579 : tid:   1:   triangle	(33.145; 11.193; -170.930)	(33.145; 11.193; -173.066)	(30.920; 11.193; -173.066)	0
11:30:00.579 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.579 : tid:   1:   triangle	(31.003; 8.794; -170.930)	(30.671; 10.668; -170.930)	(30.671; 10.668; -173.066)	0
11:30:00.580 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.580 : tid:   1:   triangle	(31.003; 8.794; -170.930)	(30.671; 10.668; -170.930)	(30.671; 10.668; -173.066)	0
11:30:00.580 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.580 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(30.671; 10.668; -173.066)	(30.671; 10.668; -170.930)	0
11:30:00.580 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.580 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(30.671; 10.668; -173.066)	(30.671; 10.668; -170.930)	0
11:30:00.580 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.581 : tid:   1:   triangle	(30.671; 10.668; -170.930)	(30.587; 10.585; -170.930)	(30.587; 10.585; -173.066)	0
11:30:00.581 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.581 : tid:   1:   triangle	(30.671; 10.668; -170.930)	(30.587; 10.585; -170.930)	(30.587; 10.585; -173.066)	0
11:30:00.581 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.581 : tid:   1:   triangle	(32.161; 9.273; -173.067)	(32.161; 9.273; -170.930)	(30.019; 9.273; -170.930)	0
11:30:00.581 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.581 : tid:   1:   triangle	(32.161; 9.273; -173.067)	(32.161; 9.273; -170.930)	(30.019; 9.273; -170.930)	0
11:30:00.581 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.581 : tid:   1:   triangle	(32.161; 9.273; -173.067)	(32.161; 9.273; -170.930)	(30.019; 9.273; -170.930)	0
11:30:00.581 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.582 : tid:   1:   triangle	(32.161; 9.273; -173.067)	(32.161; 9.273; -170.930)	(30.019; 9.273; -170.930)	0
11:30:00.582 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.582 : tid:   1:   triangle	(30.019; 9.273; -170.930)	(30.019; 9.273; -173.066)	(32.161; 9.273; -173.067)	0
11:30:00.582 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.582 : tid:   1:   triangle	(30.019; 9.273; -170.930)	(30.019; 9.273; -173.066)	(32.161; 9.273; -173.067)	0
11:30:00.582 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.582 : tid:   1:   triangle	(30.019; 9.273; -170.930)	(30.019; 9.273; -173.066)	(32.161; 9.273; -173.067)	0
11:30:00.582 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.582 : tid:   1:   triangle	(30.019; 9.273; -170.930)	(30.019; 9.273; -173.066)	(32.161; 9.273; -173.067)	0
11:30:00.582 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.582 : tid:   1:   triangle	(29.935; 11.193; -173.067)	(29.935; 11.193; -170.930)	(32.161; 11.193; -170.930)	0
11:30:00.582 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.583 : tid:   1:   triangle	(29.935; 11.193; -173.067)	(29.935; 11.193; -170.930)	(32.161; 11.193; -170.930)	0
11:30:00.583 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.583 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(31.003; 8.794; -173.066)	(30.671; 10.668; -173.066)	0
11:30:00.583 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.583 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(31.003; 8.794; -173.066)	(30.671; 10.668; -173.066)	0
11:30:00.583 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.583 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(30.920; 11.193; -173.066)	(33.145; 11.193; -173.066)	0
11:30:00.583 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.583 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(30.920; 11.193; -173.066)	(33.145; 11.193; -173.066)	0
11:30:00.583 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.583 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(33.145; 11.193; -173.066)	(33.145; 8.794; -173.066)	0
11:30:00.584 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.584 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(33.145; 11.193; -173.066)	(33.145; 8.794; -173.066)	0
11:30:00.584 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.584 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(33.145; 8.794; -173.066)	(31.003; 8.794; -173.066)	0
11:30:00.584 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.584 : tid:   1:   triangle	(30.587; 10.585; -173.066)	(33.145; 8.794; -173.066)	(31.003; 8.794; -173.066)	0
11:30:00.584 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.584 : tid:   1:   triangle	(34.130; 8.314; -170.930)	(34.130; 8.314; -173.066)	(34.130; 11.193; -170.930)	0
11:30:00.584 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.584 : tid:   1:   triangle	(34.130; 8.314; -170.930)	(34.130; 8.314; -173.066)	(34.130; 11.193; -170.930)	0
11:30:00.584 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.585 : tid:   1:   triangle	(29.603; 11.064; -173.066)	(29.603; 11.064; -170.930)	(29.935; 11.193; -170.930)	0
11:30:00.585 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.585 : tid:   1:   triangle	(29.603; 11.064; -173.066)	(29.603; 11.064; -170.930)	(29.935; 11.193; -170.930)	0
11:30:00.585 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.585 : tid:   1:   triangle	(29.935; 11.193; -170.930)	(29.935; 11.193; -173.067)	(29.603; 11.064; -173.066)	0
11:30:00.585 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.585 : tid:   1:   triangle	(29.935; 11.193; -170.930)	(29.935; 11.193; -173.067)	(29.603; 11.064; -173.066)	0
11:30:00.585 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.585 : tid:   1:   triangle	(29.686; 11.147; -173.066)	(30.019; 9.273; -173.066)	(30.019; 9.273; -170.930)	0
11:30:00.585 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.585 : tid:   1:   triangle	(29.686; 11.147; -173.066)	(30.019; 9.273; -173.066)	(30.019; 9.273; -170.930)	0
11:30:00.585 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.586 : tid:   1:   triangle	(29.686; 11.147; -173.066)	(30.019; 9.273; -173.066)	(30.019; 9.273; -170.930)	0
11:30:00.586 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.586 : tid:   1:   triangle	(29.686; 11.147; -173.066)	(30.019; 9.273; -173.066)	(30.019; 9.273; -170.930)	0
11:30:00.586 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.586 : tid:   1:   triangle	(30.019; 9.273; -170.930)	(29.686; 11.147; -170.930)	(29.686; 11.147; -173.066)	0
11:30:00.586 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.586 : tid:   1:   triangle	(30.019; 9.273; -170.930)	(29.686; 11.147; -170.930)	(29.686; 11.147; -173.066)	0
11:30:00.586 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.586 : tid:   1:   triangle	(30.019; 9.273; -170.930)	(29.686; 11.147; -170.930)	(29.686; 11.147; -173.066)	0
11:30:00.586 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.586 : tid:   1:   triangle	(30.019; 9.273; -170.930)	(29.686; 11.147; -170.930)	(29.686; 11.147; -173.066)	0
11:30:00.586 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.587 : tid:   1:   triangle	(29.603; 11.064; -173.066)	(29.686; 11.147; -173.066)	(29.686; 11.147; -170.930)	0
11:30:00.587 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.587 : tid:   1:   triangle	(29.603; 11.064; -173.066)	(29.686; 11.147; -173.066)	(29.686; 11.147; -170.930)	0
11:30:00.587 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.587 : tid:   1:   triangle	(29.686; 11.147; -170.930)	(29.603; 11.064; -170.930)	(29.603; 11.064; -173.066)	0
11:30:00.587 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.587 : tid:   1:   triangle	(29.686; 11.147; -170.930)	(29.603; 11.064; -170.930)	(29.603; 11.064; -173.066)	0
11:30:00.587 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.587 : tid:   1:   triangle	(34.130; 11.193; -173.066)	(34.130; 11.193; -170.930)	(34.130; 8.314; -173.066)	0
11:30:00.587 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.587 : tid:   1:   triangle	(34.130; 11.193; -173.066)	(34.130; 11.193; -170.930)	(34.130; 8.314; -173.066)	0
11:30:00.588 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.588 : tid:   1:   triangle	(33.145; 8.794; -173.066)	(33.145; 8.794; -170.930)	(31.003; 8.794; -170.930)	0
11:30:00.588 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.588 : tid:   1:   triangle	(33.145; 8.794; -173.066)	(33.145; 8.794; -170.930)	(31.003; 8.794; -170.930)	0
11:30:00.588 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.588 : tid:   1:   triangle	(31.003; 8.794; -170.930)	(31.003; 8.794; -173.066)	(33.145; 8.794; -173.066)	0
11:30:00.588 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.588 : tid:   1:   triangle	(31.003; 8.794; -170.930)	(31.003; 8.794; -173.066)	(33.145; 8.794; -173.066)	0
11:30:00.588 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.588 : tid:   1:   triangle	(30.920; 11.193; -173.066)	(30.920; 11.193; -170.930)	(33.145; 11.193; -170.930)	0
11:30:00.588 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.589 : tid:   1:   triangle	(30.920; 11.193; -173.066)	(30.920; 11.193; -170.930)	(33.145; 11.193; -170.930)	0
11:30:00.589 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.589 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(34.130; 8.314; -173.066)	(31.987; 8.314; -173.066)	0
11:30:00.589 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.589 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(34.130; 8.314; -173.066)	(31.987; 8.314; -173.066)	0
11:30:00.589 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.589 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(31.904; 11.193; -173.066)	(34.130; 11.193; -173.066)	0
11:30:00.589 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.589 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(34.130; 11.193; -173.066)	(34.130; 8.314; -173.066)	0
11:30:00.589 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.589 : tid:   1:   triangle	(31.572; 10.105; -173.066)	(34.130; 11.193; -173.066)	(34.130; 8.314; -173.066)	0
11:30:00.589 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.589 : tid:   1:   triangle	(29.603; 11.064; -173.066)	(30.019; 9.273; -173.066)	(29.686; 11.147; -173.066)	0
11:30:00.590 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.590 : tid:   1:   triangle	(29.603; 11.064; -173.066)	(30.019; 9.273; -173.066)	(29.686; 11.147; -173.066)	0
11:30:00.590 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.590 : tid:   1:   triangle	(29.603; 11.064; -173.066)	(30.019; 9.273; -173.066)	(29.686; 11.147; -173.066)	0
11:30:00.590 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.590 : tid:   1:   triangle	(29.603; 11.064; -173.066)	(30.019; 9.273; -173.066)	(29.686; 11.147; -173.066)	0
11:30:00.590 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.590 : tid:   1:   triangle	(32.161; 9.273; -170.930)	(32.161; 9.273; -173.067)	(32.161; 11.193; -170.930)	0
11:30:00.590 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.590 : tid:   1:   triangle	(32.161; 9.273; -170.930)	(32.161; 9.273; -173.067)	(32.161; 11.193; -170.930)	0
11:30:00.590 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.591 : tid:   1:   triangle	(32.161; 9.273; -170.930)	(32.161; 9.273; -173.067)	(32.161; 11.193; -170.930)	0
11:30:00.591 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.591 : tid:   1:   triangle	(32.161; 9.273; -170.930)	(32.161; 9.273; -173.067)	(32.161; 11.193; -170.930)	0
11:30:00.591 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.591 : tid:   1:   triangle	(32.161; 11.193; -173.067)	(32.161; 11.193; -170.930)	(32.161; 9.273; -173.067)	0
11:30:00.591 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.591 : tid:   1:   triangle	(32.161; 11.193; -173.067)	(32.161; 11.193; -170.930)	(32.161; 9.273; -173.067)	0
11:30:00.591 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.591 : tid:   1:   triangle	(32.161; 11.193; -173.067)	(32.161; 11.193; -170.930)	(32.161; 9.273; -173.067)	0
11:30:00.591 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.591 : tid:   1:   triangle	(32.161; 11.193; -173.067)	(32.161; 11.193; -170.930)	(32.161; 9.273; -173.067)	0
11:30:00.591 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.592 : tid:   1:   triangle	(32.161; 11.193; -170.930)	(32.161; 11.193; -173.067)	(29.935; 11.193; -173.067)	0
11:30:00.592 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.592 : tid:   1:   triangle	(32.161; 11.193; -170.930)	(32.161; 11.193; -173.067)	(29.935; 11.193; -173.067)	0
11:30:00.592 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.592 : tid:   1:   triangle	(28.619; 11.193; -173.066)	(28.619; 11.193; -170.930)	(28.951; 11.193; -170.930)	0
11:30:00.592 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.592 : tid:   1:   triangle	(28.619; 11.193; -173.066)	(28.619; 11.193; -170.930)	(28.951; 11.193; -170.930)	0
11:30:00.592 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.592 : tid:   1:   triangle	(28.619; 11.193; -173.066)	(28.619; 11.193; -170.930)	(28.951; 11.193; -170.930)	0
11:30:00.592 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.592 : tid:   1:   triangle	(28.619; 11.193; -173.066)	(28.619; 11.193; -170.930)	(28.951; 11.193; -170.930)	0
11:30:00.592 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.593 : tid:   1:   triangle	(28.951; 11.193; -170.930)	(28.951; 11.193; -173.066)	(28.619; 11.193; -173.066)	0
11:30:00.593 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.593 : tid:   1:   triangle	(28.951; 11.193; -170.930)	(28.951; 11.193; -173.066)	(28.619; 11.193; -173.066)	0
11:30:00.593 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.593 : tid:   1:   triangle	(28.951; 11.193; -170.930)	(28.951; 11.193; -173.066)	(28.619; 11.193; -173.066)	0
11:30:00.593 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.593 : tid:   1:   triangle	(28.951; 11.193; -170.930)	(28.951; 11.193; -173.066)	(28.619; 11.193; -173.066)	0
11:30:00.593 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.593 : tid:   1:   triangle	(28.702; 11.193; -173.066)	(29.034; 9.753; -173.066)	(29.034; 9.753; -170.930)	0
11:30:00.593 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.593 : tid:   1:   triangle	(28.702; 11.193; -173.066)	(29.034; 9.753; -173.066)	(29.034; 9.753; -170.930)	0
11:30:00.593 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.594 : tid:   1:   triangle	(28.702; 11.193; -173.066)	(29.034; 9.753; -173.066)	(29.034; 9.753; -170.930)	0
11:30:00.594 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.594 : tid:   1:   triangle	(28.702; 11.193; -173.066)	(29.034; 9.753; -173.066)	(29.034; 9.753; -170.930)	0
11:30:00.594 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.594 : tid:   1:   triangle	(28.951; 11.193; -173.066)	(28.951; 11.193; -170.930)	(31.177; 11.193; -170.930)	0
11:30:00.594 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.594 : tid:   1:   triangle	(28.951; 11.193; -173.066)	(28.951; 11.193; -170.930)	(31.177; 11.193; -170.930)	0
11:30:00.594 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.594 : tid:   1:   triangle	(28.951; 11.193; -173.066)	(28.951; 11.193; -170.930)	(31.177; 11.193; -170.930)	0
11:30:00.594 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.594 : tid:   1:   triangle	(28.951; 11.193; -173.066)	(28.951; 11.193; -170.930)	(31.177; 11.193; -170.930)	0
11:30:00.594 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.595 : tid:   1:   triangle	(31.177; 11.193; -170.930)	(31.177; 11.193; -173.066)	(28.951; 11.193; -173.066)	0
11:30:00.595 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.595 : tid:   1:   triangle	(31.177; 11.193; -170.930)	(31.177; 11.193; -173.066)	(28.951; 11.193; -173.066)	0
11:30:00.595 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.595 : tid:   1:   triangle	(31.177; 11.193; -170.930)	(31.177; 11.193; -173.066)	(28.951; 11.193; -173.066)	0
11:30:00.595 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.595 : tid:   1:   triangle	(31.177; 11.193; -170.930)	(31.177; 11.193; -173.066)	(28.951; 11.193; -173.066)	0
11:30:00.595 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.595 : tid:   1:   triangle	(31.177; 9.753; -173.067)	(31.177; 9.753; -170.930)	(29.034; 9.753; -170.930)	0
11:30:00.595 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.595 : tid:   1:   triangle	(31.177; 9.753; -173.067)	(31.177; 9.753; -170.930)	(29.034; 9.753; -170.930)	0
11:30:00.596 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.596 : tid:   1:   triangle	(31.177; 9.753; -173.067)	(31.177; 9.753; -170.930)	(29.034; 9.753; -170.930)	0
11:30:00.596 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.596 : tid:   1:   triangle	(31.177; 9.753; -173.067)	(31.177; 9.753; -170.930)	(29.034; 9.753; -170.930)	0
11:30:00.596 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.596 : tid:   1:   triangle	(29.034; 9.753; -170.930)	(29.034; 9.753; -173.066)	(31.177; 9.753; -173.067)	0
11:30:00.596 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
11:30:00.596 : tid:   1:   triangle	(29.034; 9.753; -170.930)	(29.034; 9.753; -173.066)	(31.177; 9.753; -173.067)	0
11:30:00.596 : tid:   1:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
11:30:00.596 : tid:   1:   triangle	(29.034; 9.753; -170.930)	(29.034; 9.753; -173.066)	(31.177; 9.753; -173.067)	0
11:30:00.596 : tid:   1:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
11:30:00.596 : tid:   1:   triangle	(29.034; 9.753; -170.930)	(29.034; 9.753; -173.066)	(31.177; 9.753; -173.067)	0
11:30:00.597 : tid:   1:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
11:30:00.597 : tid:   1:   triangle	(29.034; 9.753; -170.930)	(28.702; 11.193; -170.930)	(28.702; 11.193; -173.066)	0
