16:21:35.419 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.419 : tid:   3:   triangle	(32.525; 9.755; -170.930)	(32.506; 9.755; -170.930)	(32.525; 9.755; -174.670)	2
16:21:35.419 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.419 : tid:   3:   triangle	(32.506; 10.254; -174.670)	(32.506; 9.755; -174.670)	(32.506; 10.254; -170.930)	2
16:21:35.419 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.420 : tid:   3:   triangle	(32.506; 9.755; -170.930)	(32.506; 10.254; -170.930)	(32.506; 9.755; -174.670)	2
16:21:35.420 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.420 : tid:   3:   triangle	(32.525; 10.254; -174.670)	(32.506; 10.254; -174.670)	(32.525; 10.254; -170.930)	2
16:21:35.420 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.420 : tid:   3:   triangle	(32.506; 10.254; -170.930)	(32.525; 10.254; -170.930)	(32.506; 10.254; -174.670)	2
16:21:35.420 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.420 : tid:   3:   triangle	(30.557; 11.213; -174.670)	(30.537; 11.213; -174.670)	(30.557; 11.213; -170.930)	2
16:21:35.420 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.420 : tid:   3:   triangle	(30.537; 11.213; -170.930)	(30.557; 11.213; -170.930)	(30.537; 11.213; -174.670)	2
16:21:35.420 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.420 : tid:   3:   triangle	(30.557; 10.714; -174.670)	(30.557; 11.213; -174.670)	(30.557; 10.714; -170.930)	2
16:21:35.421 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.421 : tid:   3:   triangle	(30.557; 11.213; -170.930)	(30.557; 10.714; -170.930)	(30.557; 11.213; -174.670)	2
16:21:35.421 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.421 : tid:   3:   triangle	(30.537; 10.714; -174.670)	(30.557; 10.714; -174.670)	(30.537; 10.714; -170.930)	2
16:21:35.421 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.421 : tid:   3:   triangle	(30.557; 10.714; -170.930)	(30.537; 10.714; -170.930)	(30.557; 10.714; -174.670)	2
16:21:35.421 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.421 : tid:   3:   triangle	(30.537; 11.213; -174.670)	(30.537; 10.714; -174.670)	(30.537; 11.213; -170.930)	2
16:21:35.421 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.421 : tid:   3:   triangle	(30.537; 10.714; -170.930)	(30.537; 11.213; -170.930)	(30.537; 10.714; -174.670)	2
16:21:35.421 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.421 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
16:21:35.422 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.422 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
16:21:35.422 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.422 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
16:21:35.422 : tid:   3:   triangle	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.662)	(27.146; 12.464; -173.173)	3
16:21:35.422 : tid:   3:   triangle	(27.604; 12.152; -174.670)	(27.604; 12.651; -174.670)	(27.604; 12.651; -170.930)	2
16:21:35.422 : tid:   3:   triangle	(27.146; 12.464; -173.662)	(41.155; 12.464; -173.173)	(41.155; 12.464; -174.151)	3
16:21:35.422 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
16:21:35.422 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.422 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
16:21:35.422 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.423 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
16:21:35.423 : tid:   3:   triangle	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.662)	(27.146; 12.464; -173.173)	3
16:21:35.423 : tid:   3:   triangle	(27.604; 12.651; -170.930)	(27.604; 12.152; -170.930)	(27.604; 12.152; -174.670)	2
16:21:35.423 : tid:   3:   triangle	(27.146; 12.464; -173.662)	(41.155; 12.464; -173.173)	(41.155; 12.464; -174.151)	3
16:21:35.423 : tid:   3:   triangle	(27.584; 12.152; -174.670)	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	2
16:21:35.423 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.423 : tid:   3:   triangle	(27.584; 12.152; -174.670)	(27.604; 12.152; -174.670)	(27.604; 12.152; -170.930)	2
16:21:35.423 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.423 : tid:   3:   triangle	(27.604; 12.152; -170.930)	(27.584; 12.152; -170.930)	(27.584; 12.152; -174.670)	2
16:21:35.423 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.423 : tid:   3:   triangle	(27.604; 12.152; -170.930)	(27.584; 12.152; -170.930)	(27.584; 12.152; -174.670)	2
16:21:35.423 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.424 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
16:21:35.424 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.424 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
16:21:35.424 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.424 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
16:21:35.424 : tid:   3:   triangle	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.662)	(27.146; 12.464; -173.173)	3
16:21:35.424 : tid:   3:   triangle	(27.584; 12.651; -174.670)	(27.584; 12.152; -174.670)	(27.584; 12.152; -170.930)	2
16:21:35.424 : tid:   3:   triangle	(27.146; 12.464; -173.662)	(41.155; 12.464; -173.173)	(41.155; 12.464; -174.151)	3
16:21:35.424 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
16:21:35.424 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.424 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
16:21:35.425 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.425 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
16:21:35.425 : tid:   3:   triangle	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.662)	(27.146; 12.464; -173.173)	3
16:21:35.425 : tid:   3:   triangle	(27.584; 12.152; -170.930)	(27.584; 12.651; -170.930)	(27.584; 12.651; -174.670)	2
16:21:35.425 : tid:   3:   triangle	(27.146; 12.464; -173.662)	(41.155; 12.464; -173.173)	(41.155; 12.464; -174.151)	3
16:21:35.425 : tid:   3:   triangle	(28.569; 11.673; -174.670)	(28.588; 11.673; -174.670)	(28.569; 11.673; -170.930)	2
16:21:35.425 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.425 : tid:   3:   triangle	(28.569; 11.673; -174.670)	(28.588; 11.673; -174.670)	(28.569; 11.673; -170.930)	2
16:21:35.425 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.425 : tid:   3:   triangle	(28.588; 11.673; -170.930)	(28.569; 11.673; -170.930)	(28.588; 11.673; -174.670)	2
16:21:35.425 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.425 : tid:   3:   triangle	(28.588; 11.673; -170.930)	(28.569; 11.673; -170.930)	(28.588; 11.673; -174.670)	2
16:21:35.426 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.426 : tid:   3:   triangle	(29.572; 11.193; -174.670)	(29.572; 11.692; -174.670)	(29.572; 11.193; -170.930)	2
16:21:35.426 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.426 : tid:   3:   triangle	(29.572; 11.193; -174.670)	(29.572; 11.692; -174.670)	(29.572; 11.193; -170.930)	2
16:21:35.426 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.426 : tid:   3:   triangle	(29.572; 11.692; -170.930)	(29.572; 11.193; -170.930)	(29.572; 11.692; -174.670)	2
16:21:35.426 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.426 : tid:   3:   triangle	(29.572; 11.692; -170.930)	(29.572; 11.193; -170.930)	(29.572; 11.692; -174.670)	2
16:21:35.426 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.426 : tid:   3:   triangle	(29.553; 11.193; -174.670)	(29.572; 11.193; -174.670)	(29.553; 11.193; -170.930)	2
16:21:35.426 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.426 : tid:   3:   triangle	(29.572; 11.193; -170.930)	(29.553; 11.193; -170.930)	(29.572; 11.193; -174.670)	2
16:21:35.427 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.427 : tid:   3:   triangle	(29.553; 11.692; -174.670)	(29.553; 11.193; -174.670)	(29.553; 11.692; -170.930)	2
16:21:35.427 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.427 : tid:   3:   triangle	(29.553; 11.692; -174.670)	(29.553; 11.193; -174.670)	(29.553; 11.692; -170.930)	2
16:21:35.427 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.427 : tid:   3:   triangle	(29.553; 11.193; -170.930)	(29.553; 11.692; -170.930)	(29.553; 11.193; -174.670)	2
16:21:35.427 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.427 : tid:   3:   triangle	(29.553; 11.193; -170.930)	(29.553; 11.692; -170.930)	(29.553; 11.193; -174.670)	2
16:21:35.427 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.427 : tid:   3:   triangle	(29.572; 11.692; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -170.930)	2
16:21:35.427 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.428 : tid:   3:   triangle	(29.572; 11.692; -174.670)	(29.553; 11.692; -174.670)	(29.572; 11.692; -170.930)	2
16:21:35.428 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.428 : tid:   3:   triangle	(29.553; 11.692; -170.930)	(29.572; 11.692; -170.930)	(29.553; 11.692; -174.670)	2
16:21:35.428 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.428 : tid:   3:   triangle	(29.553; 11.692; -170.930)	(29.572; 11.692; -170.930)	(29.553; 11.692; -174.670)	2
16:21:35.428 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.428 : tid:   3:   triangle	(28.569; 11.673; -170.930)	(28.569; 12.172; -170.930)	(28.569; 11.673; -174.670)	2
16:21:35.428 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.428 : tid:   3:   triangle	(28.569; 11.673; -170.930)	(28.569; 12.172; -170.930)	(28.569; 11.673; -174.670)	2
16:21:35.429 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.429 : tid:   3:   triangle	(28.569; 12.172; -170.930)	(28.588; 12.172; -170.930)	(28.569; 12.172; -174.670)	2
16:21:35.429 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.429 : tid:   3:   triangle	(28.569; 12.172; -170.930)	(28.588; 12.172; -170.930)	(28.569; 12.172; -174.670)	2
16:21:35.429 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.429 : tid:   3:   triangle	(28.569; 12.172; -174.670)	(28.569; 11.673; -174.670)	(28.569; 12.172; -170.930)	2
16:21:35.429 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.429 : tid:   3:   triangle	(28.569; 12.172; -174.670)	(28.569; 11.673; -174.670)	(28.569; 12.172; -170.930)	2
16:21:35.429 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.429 : tid:   3:   triangle	(28.588; 12.172; -174.670)	(28.569; 12.172; -174.670)	(28.588; 12.172; -170.930)	2
16:21:35.429 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.429 : tid:   3:   triangle	(28.588; 12.172; -174.670)	(28.569; 12.172; -174.670)	(28.588; 12.172; -170.930)	2
16:21:35.430 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.430 : tid:   3:   triangle	(28.588; 11.673; -174.670)	(28.588; 12.172; -174.670)	(28.588; 11.673; -170.930)	2
16:21:35.430 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.430 : tid:   3:   triangle	(28.588; 11.673; -174.670)	(28.588; 12.172; -174.670)	(28.588; 11.673; -170.930)	2
16:21:35.430 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.430 : tid:   3:   triangle	(28.588; 12.172; -170.930)	(28.588; 11.673; -170.930)	(28.588; 12.172; -174.670)	2
16:21:35.430 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 0.311; -173.173)	(41.155; 12.464; -173.173)	3
16:21:35.430 : tid:   3:   triangle	(28.588; 12.172; -170.930)	(28.588; 11.673; -170.930)	(28.588; 12.172; -174.670)	2
16:21:35.430 : tid:   3:   triangle	(27.146; 11.483; -173.173)	(41.155; 12.464; -173.173)	(27.146; 12.464; -173.173)	3
16:21:35.430 : tid:   3:   triangle	(31.541; 10.234; -174.670)	(31.541; 10.733; -174.670)	(31.541; 10.234; -170.930)	2
16:21:35.430 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.430 : tid:   3:   triangle	(31.541; 10.234; -174.670)	(31.541; 10.733; -174.670)	(31.541; 10.234; -170.930)	2
16:21:35.431 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.431 : tid:   3:   triangle	(31.541; 10.234; -174.670)	(31.541; 10.733; -174.670)	(31.541; 10.234; -170.930)	2
16:21:35.431 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.431 : tid:   3:   triangle	(31.541; 10.733; -170.930)	(31.541; 10.234; -170.930)	(31.541; 10.733; -174.670)	2
16:21:35.431 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.431 : tid:   3:   triangle	(31.541; 10.733; -170.930)	(31.541; 10.234; -170.930)	(31.541; 10.733; -174.670)	2
16:21:35.431 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.431 : tid:   3:   triangle	(31.541; 10.733; -170.930)	(31.541; 10.234; -170.930)	(31.541; 10.733; -174.670)	2
16:21:35.431 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.431 : tid:   3:   triangle	(31.521; 10.234; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -170.930)	2
16:21:35.432 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.432 : tid:   3:   triangle	(31.521; 10.234; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -170.930)	2
16:21:35.432 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.432 : tid:   3:   triangle	(31.521; 10.234; -174.670)	(31.541; 10.234; -174.670)	(31.521; 10.234; -170.930)	2
16:21:35.432 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.432 : tid:   3:   triangle	(31.541; 10.234; -170.930)	(31.521; 10.234; -170.930)	(31.541; 10.234; -174.670)	2
16:21:35.432 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.432 : tid:   3:   triangle	(31.541; 10.234; -170.930)	(31.521; 10.234; -170.930)	(31.541; 10.234; -174.670)	2
16:21:35.432 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.432 : tid:   3:   triangle	(31.541; 10.234; -170.930)	(31.521; 10.234; -170.930)	(31.541; 10.234; -174.670)	2
16:21:35.433 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.433 : tid:   3:   triangle	(31.521; 10.733; -174.670)	(31.521; 10.234; -174.670)	(31.521; 10.733; -170.930)	2
16:21:35.433 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.433 : tid:   3:   triangle	(31.521; 10.733; -174.670)	(31.521; 10.234; -174.670)	(31.521; 10.733; -170.930)	2
16:21:35.433 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.433 : tid:   3:   triangle	(31.521; 10.733; -174.670)	(31.521; 10.234; -174.670)	(31.521; 10.733; -170.930)	2
16:21:35.433 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.433 : tid:   3:   triangle	(31.521; 10.234; -170.930)	(31.521; 10.733; -170.930)	(31.521; 10.234; -174.670)	2
16:21:35.433 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.433 : tid:   3:   triangle	(31.521; 10.234; -170.930)	(31.521; 10.733; -170.930)	(31.521; 10.234; -174.670)	2
16:21:35.433 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.434 : tid:   3:   triangle	(31.521; 10.234; -170.930)	(31.521; 10.733; -170.930)	(31.521; 10.234; -174.670)	2
16:21:35.434 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.434 : tid:   3:   triangle	(31.541; 10.733; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -170.930)	2
16:21:35.434 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.434 : tid:   3:   triangle	(31.541; 10.733; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -170.930)	2
16:21:35.434 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.434 : tid:   3:   triangle	(31.541; 10.733; -174.670)	(31.521; 10.733; -174.670)	(31.541; 10.733; -170.930)	2
16:21:35.434 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.434 : tid:   3:   triangle	(31.521; 10.733; -170.930)	(31.541; 10.733; -170.930)	(31.521; 10.733; -174.670)	2
16:21:35.434 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.434 : tid:   3:   triangle	(31.521; 10.733; -170.930)	(31.541; 10.733; -170.930)	(31.521; 10.733; -174.670)	2
16:21:35.435 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.435 : tid:   3:   triangle	(31.521; 10.733; -170.930)	(31.541; 10.733; -170.930)	(31.521; 10.733; -174.670)	2
16:21:35.435 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.435 : tid:   3:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
16:21:35.435 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.435 : tid:   3:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
16:21:35.435 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.435 : tid:   3:   triangle	(32.525; 9.755; -174.670)	(32.525; 10.254; -174.670)	(32.525; 9.755; -170.930)	2
16:21:35.435 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.435 : tid:   3:   triangle	(32.525; 10.254; -170.930)	(32.525; 9.755; -170.930)	(32.525; 10.254; -174.670)	2
16:21:35.435 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.435 : tid:   3:   triangle	(32.525; 10.254; -170.930)	(32.525; 9.755; -170.930)	(32.525; 10.254; -174.670)	2
16:21:35.436 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.436 : tid:   3:   triangle	(32.525; 10.254; -170.930)	(32.525; 9.755; -170.930)	(32.525; 10.254; -174.670)	2
16:21:35.436 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.436 : tid:   3:   triangle	(32.506; 9.755; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -170.930)	2
16:21:35.436 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.436 : tid:   3:   triangle	(32.506; 9.755; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -170.930)	2
16:21:35.436 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.436 : tid:   3:   triangle	(32.506; 9.755; -174.670)	(32.525; 9.755; -174.670)	(32.506; 9.755; -170.930)	2
16:21:35.436 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.436 : tid:   3:   triangle	(32.525; 9.755; -170.930)	(32.506; 9.755; -170.930)	(32.525; 9.755; -174.670)	2
16:21:35.436 : tid:   3:   triangle	(41.155; 0.311; -173.173)	(27.146; 11.483; -173.173)	(14.772; 0.311; -173.173)	3
16:21:35.437 : tid:   3:   triangle	(32.525; 9.755; -170.930)	(32.506; 9.755; -170.930)	(32.525; 9.755; -174.670)	2
16:21:35.437 : tid:   3:   triangle	(41.155; 12.464; -174.151)	(41.155; 0.311; -174.151)	(14.772; 12.464; -174.151)	3
16:21:35.437 : tid:   3:   triangle	(32.525; 9.755; -170.930)	(32.506; 9.755; -170.930)	(32.525; 9.755; -174.670)	2
16:21:35.437 : tid:   3:   triangle	(14.772; 0.311; -174.151)	(14.772; 12.464; -174.151)	(41.155; 0.311; -174.151)	3
16:21:35.437 : tid:   3:   triangle	(32.506; 10.254; -174.670)	(32.506; 9.755; -174.670)	(32.506; 10.254; -170.930)	2
