13:36:48.576 : tid:   2:   triangle	(-118.290; 9.199; 13.452)	(-118.206; 9.202; 13.452)	(-118.206; 9.202; 4.702)	0
13:36:48.576 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.577 : tid:   2:   triangle	(-118.205; 9.181; 4.702)	(-118.206; 9.202; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.577 : tid:   2:   triangle	(-118.213; 8.218; 13.309)	(-118.070; 8.218; 13.326)	(-118.213; 8.184; 13.309)	1
13:36:48.578 : tid:   2:   triangle	(-118.205; 9.181; 4.702)	(-118.206; 9.202; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.578 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.070; 8.218; 13.326)	(-118.070; 8.184; 13.326)	1
13:36:48.579 : tid:   2:   triangle	(-118.205; 9.181; 4.702)	(-118.206; 9.202; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.580 : tid:   2:   triangle	(-118.356; 8.218; 13.291)	(-118.213; 8.218; 13.309)	(-118.356; 8.184; 13.291)	1
13:36:48.580 : tid:   2:   triangle	(-118.205; 9.181; 4.702)	(-118.206; 9.202; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.581 : tid:   2:   triangle	(-118.104; 8.218; 13.553)	(-118.247; 8.218; 13.533)	(-118.249; 8.225; 13.548)	1
13:36:48.581 : tid:   2:   triangle	(-118.205; 9.181; 4.702)	(-118.206; 9.202; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.582 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.582 : tid:   2:   triangle	(-118.206; 9.202; 13.452)	(-118.205; 9.181; 13.452)	(-118.206; 9.202; 4.702)	0
13:36:48.583 : tid:   2:   triangle	(-118.213; 8.218; 13.309)	(-118.070; 8.218; 13.326)	(-118.213; 8.184; 13.309)	1
13:36:48.583 : tid:   2:   triangle	(-118.206; 9.202; 13.452)	(-118.205; 9.181; 13.452)	(-118.206; 9.202; 4.702)	0
13:36:48.584 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.070; 8.218; 13.326)	(-118.070; 8.184; 13.326)	1
13:36:48.584 : tid:   2:   triangle	(-118.206; 9.202; 13.452)	(-118.205; 9.181; 13.452)	(-118.206; 9.202; 4.702)	0
13:36:48.585 : tid:   2:   triangle	(-118.356; 8.218; 13.291)	(-118.213; 8.218; 13.309)	(-118.356; 8.184; 13.291)	1
13:36:48.585 : tid:   2:   triangle	(-118.206; 9.202; 13.452)	(-118.205; 9.181; 13.452)	(-118.206; 9.202; 4.702)	0
13:36:48.586 : tid:   2:   triangle	(-118.104; 8.218; 13.553)	(-118.247; 8.218; 13.533)	(-118.249; 8.225; 13.548)	1
13:36:48.586 : tid:   2:   triangle	(-118.206; 9.202; 13.452)	(-118.205; 9.181; 13.452)	(-118.206; 9.202; 4.702)	0
13:36:48.587 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.587 : tid:   2:   triangle	(-118.310; 9.177; 4.702)	(-118.205; 9.181; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.588 : tid:   2:   triangle	(-118.213; 8.218; 13.309)	(-118.070; 8.218; 13.326)	(-118.213; 8.184; 13.309)	1
13:36:48.588 : tid:   2:   triangle	(-118.310; 9.177; 4.702)	(-118.205; 9.181; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.589 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.070; 8.218; 13.326)	(-118.070; 8.184; 13.326)	1
13:36:48.589 : tid:   2:   triangle	(-118.310; 9.177; 4.702)	(-118.205; 9.181; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.590 : tid:   2:   triangle	(-118.356; 8.218; 13.291)	(-118.213; 8.218; 13.309)	(-118.356; 8.184; 13.291)	1
13:36:48.590 : tid:   2:   triangle	(-118.310; 9.177; 4.702)	(-118.205; 9.181; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.591 : tid:   2:   triangle	(-118.104; 8.218; 13.553)	(-118.247; 8.218; 13.533)	(-118.249; 8.225; 13.548)	1
13:36:48.591 : tid:   2:   triangle	(-118.310; 9.177; 4.702)	(-118.205; 9.181; 4.702)	(-118.205; 9.181; 13.452)	0
13:36:48.592 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.592 : tid:   2:   triangle	(-118.205; 9.181; 13.452)	(-118.310; 9.177; 13.452)	(-118.310; 9.177; 4.702)	0
13:36:48.593 : tid:   2:   triangle	(-118.213; 8.218; 13.309)	(-118.070; 8.218; 13.326)	(-118.213; 8.184; 13.309)	1
13:36:48.594 : tid:   2:   triangle	(-118.205; 9.181; 13.452)	(-118.310; 9.177; 13.452)	(-118.310; 9.177; 4.702)	0
13:36:48.594 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.070; 8.218; 13.326)	(-118.070; 8.184; 13.326)	1
13:36:48.595 : tid:   2:   triangle	(-118.205; 9.181; 13.452)	(-118.310; 9.177; 13.452)	(-118.310; 9.177; 4.702)	0
13:36:48.595 : tid:   2:   triangle	(-118.356; 8.218; 13.291)	(-118.213; 8.218; 13.309)	(-118.356; 8.184; 13.291)	1
13:36:48.596 : tid:   2:   triangle	(-118.205; 9.181; 13.452)	(-118.310; 9.177; 13.452)	(-118.310; 9.177; 4.702)	0
13:36:48.596 : tid:   2:   triangle	(-118.104; 8.218; 13.553)	(-118.247; 8.218; 13.533)	(-118.249; 8.225; 13.548)	1
13:36:48.597 : tid:   2:   triangle	(-118.205; 9.181; 13.452)	(-118.310; 9.177; 13.452)	(-118.310; 9.177; 4.702)	0
13:36:48.597 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.598 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.599 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.294; 8.218; 14.000)	(-117.975; 8.218; 13.650)	1
13:36:48.599 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.600 : tid:   2:   triangle	(-117.294; 8.184; 14.000)	(-118.448; 8.184; 13.813)	(-117.926; 8.184; 13.344)	1
13:36:48.600 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.601 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.294; 8.218; 14.000)	(-117.975; 8.218; 13.650)	1
13:36:48.601 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.602 : tid:   2:   triangle	(-117.294; 8.184; 14.000)	(-118.448; 8.184; 13.813)	(-117.926; 8.184; 13.344)	1
13:36:48.602 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.603 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.294; 8.218; 14.000)	(-117.975; 8.218; 13.650)	1
13:36:48.603 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.604 : tid:   2:   triangle	(-117.294; 8.184; 14.000)	(-118.448; 8.184; 13.813)	(-117.926; 8.184; 13.344)	1
13:36:48.605 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.605 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.294; 8.218; 14.000)	(-117.975; 8.218; 13.650)	1
13:36:48.606 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.606 : tid:   2:   triangle	(-117.294; 8.184; 14.000)	(-118.448; 8.184; 13.813)	(-117.926; 8.184; 13.344)	1
13:36:48.607 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.607 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.294; 8.218; 14.000)	(-117.975; 8.218; 13.650)	1
13:36:48.608 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.609 : tid:   2:   triangle	(-117.294; 8.184; 14.000)	(-118.448; 8.184; 13.813)	(-117.926; 8.184; 13.344)	1
13:36:48.609 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.610 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.294; 8.218; 14.000)	(-117.975; 8.218; 13.650)	1
13:36:48.610 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.611 : tid:   2:   triangle	(-117.294; 8.184; 14.000)	(-118.448; 8.184; 13.813)	(-117.926; 8.184; 13.344)	1
13:36:48.611 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.611 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:48.612 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.612 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:48.613 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.614 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:48.614 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.615 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:48.615 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.616 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:48.616 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.617 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:48.618 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.618 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:48.619 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.619 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:48.620 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.621 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:48.621 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.622 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:48.622 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.623 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:48.624 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.624 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:48.625 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.626 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:48.626 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.627 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:48.627 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.628 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:48.628 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.629 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:48.630 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.630 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:48.631 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.631 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:48.632 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.633 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:48.633 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.634 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:48.635 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.635 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-119.103; 8.247; 13.442)	(-119.103; 9.117; 13.442)	1
13:36:48.636 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.636 : tid:   2:   triangle	(-117.967; 9.117; 13.602)	(-117.967; 8.247; 13.602)	(-119.103; 8.247; 13.442)	1
13:36:48.637 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.638 : tid:   2:   triangle	(-119.105; 8.247; 13.462)	(-117.970; 8.247; 13.621)	(-119.105; 9.117; 13.462)	1
13:36:48.638 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.639 : tid:   2:   triangle	(-119.105; 9.117; 13.462)	(-117.970; 8.247; 13.621)	(-117.970; 9.117; 13.621)	1
13:36:48.639 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.640 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.975; 8.218; 13.650)	(-119.109; 8.218; 13.491)	1
13:36:48.640 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.641 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.975; 8.218; 13.650)	(-119.109; 8.218; 13.491)	1
13:36:48.642 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.642 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.975; 8.218; 13.650)	(-119.109; 8.218; 13.491)	1
13:36:48.643 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.643 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.975; 8.218; 13.650)	(-119.109; 8.218; 13.491)	1
13:36:48.644 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.645 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.975; 8.218; 13.650)	(-119.109; 8.218; 13.491)	1
13:36:48.646 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.646 : tid:   2:   triangle	(-118.448; 8.218; 13.813)	(-117.975; 8.218; 13.650)	(-119.109; 8.218; 13.491)	1
13:36:48.647 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.648 : tid:   2:   triangle	(-118.391; 8.226; 13.529)	(-118.249; 8.225; 13.548)	(-118.389; 8.218; 13.513)	1
13:36:48.648 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.649 : tid:   2:   triangle	(-118.247; 8.218; 13.533)	(-118.389; 8.218; 13.513)	(-118.249; 8.225; 13.548)	1
13:36:48.649 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.650 : tid:   2:   triangle	(-118.286; 8.235; 13.550)	(-118.249; 8.225; 13.548)	(-118.391; 8.226; 13.529)	1
13:36:48.651 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.651 : tid:   2:   triangle	(-117.926; 8.218; 13.344)	(-119.099; 8.218; 13.413)	(-117.962; 8.218; 13.573)	1
13:36:48.652 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.652 : tid:   2:   triangle	(-118.391; 8.226; 13.529)	(-118.249; 8.225; 13.548)	(-118.389; 8.218; 13.513)	1
13:36:48.653 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.653 : tid:   2:   triangle	(-118.247; 8.218; 13.533)	(-118.389; 8.218; 13.513)	(-118.249; 8.225; 13.548)	1
13:36:48.654 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.654 : tid:   2:   triangle	(-118.286; 8.235; 13.550)	(-118.249; 8.225; 13.548)	(-118.391; 8.226; 13.529)	1
13:36:48.655 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.655 : tid:   2:   triangle	(-117.926; 8.218; 13.344)	(-119.099; 8.218; 13.413)	(-117.962; 8.218; 13.573)	1
13:36:48.656 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.657 : tid:   2:   triangle	(-118.391; 8.226; 13.529)	(-118.249; 8.225; 13.548)	(-118.389; 8.218; 13.513)	1
13:36:48.657 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.658 : tid:   2:   triangle	(-118.247; 8.218; 13.533)	(-118.389; 8.218; 13.513)	(-118.249; 8.225; 13.548)	1
13:36:48.658 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.659 : tid:   2:   triangle	(-118.286; 8.235; 13.550)	(-118.249; 8.225; 13.548)	(-118.391; 8.226; 13.529)	1
13:36:48.659 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.660 : tid:   2:   triangle	(-117.926; 8.218; 13.344)	(-119.099; 8.218; 13.413)	(-117.962; 8.218; 13.573)	1
13:36:48.661 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.661 : tid:   2:   triangle	(-118.391; 8.226; 13.529)	(-118.249; 8.225; 13.548)	(-118.389; 8.218; 13.513)	1
13:36:48.662 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.662 : tid:   2:   triangle	(-118.247; 8.218; 13.533)	(-118.389; 8.218; 13.513)	(-118.249; 8.225; 13.548)	1
13:36:48.663 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.663 : tid:   2:   triangle	(-118.286; 8.235; 13.550)	(-118.249; 8.225; 13.548)	(-118.391; 8.226; 13.529)	1
13:36:48.664 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.664 : tid:   2:   triangle	(-117.926; 8.218; 13.344)	(-119.099; 8.218; 13.413)	(-117.962; 8.218; 13.573)	1
13:36:48.665 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.665 : tid:   2:   triangle	(-118.391; 8.226; 13.529)	(-118.249; 8.225; 13.548)	(-118.389; 8.218; 13.513)	1
13:36:48.666 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.666 : tid:   2:   triangle	(-118.247; 8.218; 13.533)	(-118.389; 8.218; 13.513)	(-118.249; 8.225; 13.548)	1
13:36:48.667 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.667 : tid:   2:   triangle	(-118.286; 8.235; 13.550)	(-118.249; 8.225; 13.548)	(-118.391; 8.226; 13.529)	1
13:36:48.668 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
13:36:48.668 : tid:   2:   triangle	(-117.926; 8.218; 13.344)	(-119.099; 8.218; 13.413)	(-117.962; 8.218; 13.573)	1
13:36:48.669 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.669 : tid:   2:   triangle	(-118.391; 8.226; 13.529)	(-118.249; 8.225; 13.548)	(-118.389; 8.218; 13.513)	1
13:36:48.670 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.670 : tid:   2:   triangle	(-118.247; 8.218; 13.533)	(-118.389; 8.218; 13.513)	(-118.249; 8.225; 13.548)	1
13:36:48.671 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.671 : tid:   2:   triangle	(-118.286; 8.235; 13.550)	(-118.249; 8.225; 13.548)	(-118.391; 8.226; 13.529)	1
13:36:48.672 : tid:   2:   triangle	(-118.292; 9.283; 13.452)	(-118.290; 9.199; 13.452)	(-118.292; 9.283; 4.702)	0
13:36:48.673 : tid:   2:   triangle	(-117.926; 8.218; 13.344)	(-119.099; 8.218; 13.413)	(-117.962; 8.218; 13.573)	1
13:36:48.673 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.674 : tid:   2:   triangle	(-118.356; 8.218; 13.291)	(-118.213; 8.218; 13.309)	(-118.356; 8.184; 13.291)	1
13:36:48.674 : tid:   2:   triangle	(-118.314; 9.282; 4.702)	(-118.310; 9.177; 4.702)	(-118.310; 9.177; 13.452)	0
13:36:48.675 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.675 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.676 : tid:   2:   triangle	(-118.356; 8.218; 13.291)	(-118.213; 8.218; 13.309)	(-118.356; 8.184; 13.291)	1
13:36:48.676 : tid:   2:   triangle	(-118.310; 9.177; 13.452)	(-118.314; 9.282; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.677 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.678 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.678 : tid:   2:   triangle	(-118.356; 8.218; 13.291)	(-118.213; 8.218; 13.309)	(-118.356; 8.184; 13.291)	1
13:36:48.679 : tid:   2:   triangle	(-118.292; 9.283; 4.702)	(-118.314; 9.282; 4.702)	(-118.292; 9.283; 13.452)	0
13:36:48.680 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.680 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.681 : tid:   2:   triangle	(-118.356; 8.218; 13.291)	(-118.213; 8.218; 13.309)	(-118.356; 8.184; 13.291)	1
13:36:48.681 : tid:   2:   triangle	(-118.314; 9.282; 13.452)	(-118.292; 9.283; 13.452)	(-118.314; 9.282; 4.702)	0
13:36:48.682 : tid:   2:   triangle	(-118.213; 8.184; 13.309)	(-118.356; 8.184; 13.291)	(-118.213; 8.218; 13.309)	1
13:36:48.683 : tid:   2:   triangle	(-118.290; 9.199; 4.702)	(-118.292; 9.283; 4.702)	(-118.290; 9.199; 13.452)	0
