18:34:50.20  : tid:   2: ==========================================================
18:34:50.20  : tid:   2: New test: _oneContact=1, maxContacts=1
18:34:50.20  : tid:   2: maxPCNodeVerts=4000
18:34:50.20  : tid:   2: use pointcloud multithread
18:34:50.21  : tid:   2: ==========================================================
18:34:50.21  : tid:   2: 0: TestType='Tolerance',  CheckInside {
18:34:50.21  : tid:   2:  === Process 2x1 frags ===
18:34:50.21  : tid:   2:  0 exec 0:0 {
18:34:50.24  : tid:   2:   Found 506 pairs
18:34:50.25  : tid:   2:   3D_object	0
18:34:50.25  : tid:   2:   3D_object	1
18:34:50.330 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.330 : tid:   2:   triangle	(28.948; 11.190; -173.062)	(28.948; 11.190; -170.930)	(31.180; 11.190; -170.930)	0
18:34:50.330 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.330 : tid:   2:   triangle	(28.948; 11.190; -173.062)	(28.948; 11.190; -170.930)	(31.180; 11.190; -170.930)	0
18:34:50.330 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.330 : tid:   2:   triangle	(28.948; 11.190; -173.062)	(28.948; 11.190; -170.930)	(31.180; 11.190; -170.930)	0
18:34:50.330 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.330 : tid:   2:   triangle	(31.180; 11.190; -170.930)	(31.180; 11.190; -173.062)	(28.948; 11.190; -173.062)	0
18:34:50.331 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.331 : tid:   2:   triangle	(31.180; 11.190; -170.930)	(31.180; 11.190; -173.062)	(28.948; 11.190; -173.062)	0
18:34:50.331 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.331 : tid:   2:   triangle	(31.180; 11.190; -170.930)	(31.180; 11.190; -173.062)	(28.948; 11.190; -173.062)	0
18:34:50.331 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.331 : tid:   2:   triangle	(31.180; 11.190; -170.930)	(31.180; 11.190; -173.062)	(28.948; 11.190; -173.062)	0
18:34:50.331 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.331 : tid:   2:   triangle	(31.180; 9.750; -173.064)	(31.180; 9.750; -170.930)	(29.031; 9.750; -170.930)	0
18:34:50.331 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.331 : tid:   2:   triangle	(31.180; 9.750; -173.064)	(31.180; 9.750; -170.930)	(29.031; 9.750; -170.930)	0
18:34:50.331 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.331 : tid:   2:   triangle	(31.180; 9.750; -173.064)	(31.180; 9.750; -170.930)	(29.031; 9.750; -170.930)	0
18:34:50.332 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.332 : tid:   2:   triangle	(31.180; 9.750; -173.064)	(31.180; 9.750; -170.930)	(29.031; 9.750; -170.930)	0
18:34:50.332 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.332 : tid:   2:   triangle	(29.031; 9.750; -170.930)	(29.031; 9.750; -173.062)	(31.180; 9.750; -173.064)	0
18:34:50.332 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.332 : tid:   2:   triangle	(29.031; 9.750; -170.930)	(29.031; 9.750; -173.062)	(31.180; 9.750; -173.064)	0
18:34:50.332 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.332 : tid:   2:   triangle	(29.031; 9.750; -170.930)	(29.031; 9.750; -173.062)	(31.180; 9.750; -173.064)	0
18:34:50.332 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.332 : tid:   2:   triangle	(29.031; 9.750; -170.930)	(29.031; 9.750; -173.062)	(31.180; 9.750; -173.064)	0
18:34:50.332 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.332 : tid:   2:   triangle	(29.031; 9.750; -170.930)	(28.698; 11.190; -170.930)	(28.698; 11.190; -173.062)	0
18:34:50.333 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.333 : tid:   2:   triangle	(29.031; 9.750; -170.930)	(28.698; 11.190; -170.930)	(28.698; 11.190; -173.062)	0
18:34:50.333 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.333 : tid:   2:   triangle	(29.031; 9.750; -170.930)	(28.698; 11.190; -170.930)	(28.698; 11.190; -173.062)	0
18:34:50.333 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.333 : tid:   2:   triangle	(29.031; 9.750; -170.930)	(28.698; 11.190; -170.930)	(28.698; 11.190; -173.062)	0
18:34:50.333 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.333 : tid:   2:   triangle	(28.615; 11.190; -173.062)	(28.698; 11.190; -173.062)	(28.698; 11.190; -170.930)	0
18:34:50.333 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.333 : tid:   2:   triangle	(28.615; 11.190; -173.062)	(28.698; 11.190; -173.062)	(28.698; 11.190; -170.930)	0
18:34:50.333 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.333 : tid:   2:   triangle	(28.615; 11.190; -173.062)	(28.698; 11.190; -173.062)	(28.698; 11.190; -170.930)	0
18:34:50.333 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.334 : tid:   2:   triangle	(28.615; 11.190; -173.062)	(28.698; 11.190; -173.062)	(28.698; 11.190; -170.930)	0
18:34:50.334 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.334 : tid:   2:   triangle	(28.698; 11.190; -170.930)	(28.615; 11.190; -170.930)	(28.615; 11.190; -173.062)	0
18:34:50.334 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.334 : tid:   2:   triangle	(28.698; 11.190; -170.930)	(28.615; 11.190; -170.930)	(28.615; 11.190; -173.062)	0
18:34:50.334 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.334 : tid:   2:   triangle	(28.698; 11.190; -170.930)	(28.615; 11.190; -170.930)	(28.615; 11.190; -173.062)	0
18:34:50.334 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.334 : tid:   2:   triangle	(28.698; 11.190; -170.930)	(28.615; 11.190; -170.930)	(28.615; 11.190; -173.062)	0
18:34:50.334 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.334 : tid:   2:   triangle	(28.615; 11.190; -173.062)	(29.031; 9.750; -173.062)	(28.698; 11.190; -173.062)	0
18:34:50.335 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.335 : tid:   2:   triangle	(28.615; 11.190; -173.062)	(29.031; 9.750; -173.062)	(28.698; 11.190; -173.062)	0
18:34:50.335 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.335 : tid:   2:   triangle	(28.615; 11.190; -173.062)	(29.031; 9.750; -173.062)	(28.698; 11.190; -173.062)	0
18:34:50.335 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.335 : tid:   2:   triangle	(28.615; 11.190; -173.062)	(29.031; 9.750; -173.062)	(28.698; 11.190; -173.062)	0
18:34:50.335 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.335 : tid:   2:   line	(28.615; 11.190; -173.062)	(31.180; 11.190; -173.062)	0
18:34:50.336 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.336 : tid:   2:   line	(28.615; 11.190; -173.062)	(31.180; 11.190; -173.062)	0
18:34:50.336 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.336 : tid:   2:   line	(28.615; 11.190; -173.062)	(31.180; 11.190; -173.062)	0
18:34:50.336 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.336 : tid:   2:   line	(28.615; 11.190; -173.062)	(31.180; 11.190; -173.062)	0
18:34:50.336 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.336 : tid:   2:   triangle	(28.308; 11.190; -170.930)	(28.308; 11.190; -173.064)	(28.587; 11.190; -173.064)	0
18:34:50.336 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.336 : tid:   2:   triangle	(28.308; 11.190; -170.930)	(28.308; 11.190; -173.064)	(28.587; 11.190; -173.064)	0
18:34:50.336 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.336 : tid:   2:   triangle	(28.308; 11.190; -170.930)	(28.308; 11.190; -173.064)	(28.587; 11.190; -173.064)	0
18:34:50.337 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.337 : tid:   2:   triangle	(28.308; 11.190; -170.930)	(28.308; 11.190; -173.064)	(28.587; 11.190; -173.064)	0
18:34:50.337 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.337 : tid:   2:   triangle	(29.571; 11.190; -173.064)	(29.571; 11.190; -170.930)	(28.588; 11.190; -170.930)	0
18:34:50.337 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.337 : tid:   2:   triangle	(29.571; 11.190; -173.064)	(29.571; 11.190; -170.930)	(28.588; 11.190; -170.930)	0
18:34:50.337 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.337 : tid:   2:   triangle	(29.571; 11.190; -173.064)	(29.571; 11.190; -170.930)	(28.588; 11.190; -170.930)	0
18:34:50.337 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.337 : tid:   2:   triangle	(29.571; 11.190; -173.064)	(29.571; 11.190; -170.930)	(28.588; 11.190; -170.930)	0
18:34:50.337 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.337 : tid:   2:   triangle	(28.588; 11.190; -170.930)	(28.588; 11.190; -173.064)	(29.571; 11.190; -173.064)	0
18:34:50.338 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.338 : tid:   2:   triangle	(28.588; 11.190; -170.930)	(28.588; 11.190; -173.064)	(29.571; 11.190; -173.064)	0
18:34:50.338 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.338 : tid:   2:   triangle	(28.588; 11.190; -170.930)	(28.588; 11.190; -173.064)	(29.571; 11.190; -173.064)	0
18:34:50.338 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.338 : tid:   2:   triangle	(28.588; 11.190; -170.930)	(28.588; 11.190; -173.064)	(29.571; 11.190; -173.064)	0
18:34:50.338 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.338 : tid:   2:   triangle	(31.180; 9.750; -170.930)	(31.180; 9.750; -173.064)	(31.180; 11.190; -170.930)	0
18:34:50.338 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.338 : tid:   2:   triangle	(31.180; 9.750; -170.930)	(31.180; 9.750; -173.064)	(31.180; 11.190; -170.930)	0
18:34:50.338 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.338 : tid:   2:   triangle	(31.180; 9.750; -170.930)	(31.180; 9.750; -173.064)	(31.180; 11.190; -170.930)	0
18:34:50.339 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.339 : tid:   2:   triangle	(31.180; 9.750; -170.930)	(31.180; 9.750; -173.064)	(31.180; 11.190; -170.930)	0
18:34:50.339 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 0.309; -173.170)	(41.157; 12.467; -173.170)	1
18:34:50.339 : tid:   2:   triangle	(31.180; 11.190; -173.062)	(31.180; 11.190; -170.930)	(31.180; 9.750; -173.064)	0
18:34:50.339 : tid:   2:   triangle	(27.146; 11.483; -173.170)	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.170)	1
18:34:50.339 : tid:   2:   triangle	(31.180; 11.190; -173.062)	(31.180; 11.190; -170.930)	(31.180; 9.750; -173.064)	0
18:34:50.339 : tid:   2:   triangle	(41.157; 12.467; -173.170)	(27.146; 12.467; -173.662)	(27.146; 12.467; -173.170)	1
18:34:50.339 : tid:   2:   triangle	(31.180; 11.190; -173.062)	(31.180; 11.190; -170.930)	(31.180; 9.750; -173.064)	0
18:34:50.339 : tid:   2:   triangle	(27.146; 12.467; -173.662)	(41.157; 12.467; -173.170)	(41.157; 12.467; -174.154)	1
18:34:50.339 : tid:   2:   triangle	(31.180; 11.190; -173.062)	(31.180; 11.190; -170.930)	(31.180; 9.750; -173.064)	0
18:34:50.339 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.339 : tid:   2:   triangle	(34.133; 11.190; -170.930)	(34.133; 11.190; -173.062)	(31.901; 11.190; -173.062)	0
18:34:50.340 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.340 : tid:   2:   triangle	(34.133; 11.190; -170.930)	(34.133; 11.190; -173.062)	(31.901; 11.190; -173.062)	0
18:34:50.340 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.340 : tid:   2:   triangle	(34.133; 11.190; -170.930)	(34.133; 11.190; -173.062)	(31.901; 11.190; -173.062)	0
18:34:50.340 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.340 : tid:   2:   triangle	(34.133; 8.311; -173.062)	(34.133; 8.311; -170.930)	(31.984; 8.311; -170.930)	0
18:34:50.340 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.340 : tid:   2:   triangle	(34.133; 8.311; -173.062)	(34.133; 8.311; -170.930)	(31.984; 8.311; -170.930)	0
18:34:50.340 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.340 : tid:   2:   triangle	(34.133; 8.311; -173.062)	(34.133; 8.311; -170.930)	(31.984; 8.311; -170.930)	0
18:34:50.340 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.341 : tid:   2:   triangle	(31.984; 8.311; -170.930)	(31.984; 8.311; -173.062)	(34.133; 8.311; -173.062)	0
18:34:50.341 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.341 : tid:   2:   triangle	(31.984; 8.311; -170.930)	(31.984; 8.311; -173.062)	(34.133; 8.311; -173.062)	0
18:34:50.341 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.341 : tid:   2:   triangle	(31.984; 8.311; -170.930)	(31.984; 8.311; -173.062)	(34.133; 8.311; -173.062)	0
18:34:50.341 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.341 : tid:   2:   triangle	(31.901; 11.190; -173.062)	(31.901; 11.190; -170.930)	(34.133; 11.190; -170.930)	0
18:34:50.341 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.341 : tid:   2:   triangle	(31.901; 11.190; -173.062)	(31.901; 11.190; -170.930)	(34.133; 11.190; -170.930)	0
18:34:50.341 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.341 : tid:   2:   triangle	(31.901; 11.190; -173.062)	(31.901; 11.190; -170.930)	(34.133; 11.190; -170.930)	0
18:34:50.341 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.342 : tid:   2:   triangle	(30.583; 10.585; -173.062)	(30.583; 10.585; -170.930)	(30.916; 11.190; -170.930)	0
18:34:50.342 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.342 : tid:   2:   triangle	(30.583; 10.585; -173.062)	(30.583; 10.585; -170.930)	(30.916; 11.190; -170.930)	0
18:34:50.342 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.342 : tid:   2:   triangle	(30.583; 10.585; -173.062)	(30.583; 10.585; -170.930)	(30.916; 11.190; -170.930)	0
18:34:50.342 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.342 : tid:   2:   triangle	(30.916; 11.190; -170.930)	(30.916; 11.190; -173.062)	(30.583; 10.585; -173.062)	0
18:34:50.342 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.342 : tid:   2:   triangle	(30.916; 11.190; -170.930)	(30.916; 11.190; -173.062)	(30.583; 10.585; -173.062)	0
18:34:50.342 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.342 : tid:   2:   triangle	(30.916; 11.190; -170.930)	(30.916; 11.190; -173.062)	(30.583; 10.585; -173.062)	0
18:34:50.343 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.343 : tid:   2:   triangle	(30.667; 10.669; -173.062)	(31.000; 8.791; -173.062)	(31.000; 8.791; -170.930)	0
18:34:50.343 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.343 : tid:   2:   triangle	(30.667; 10.669; -173.062)	(31.000; 8.791; -173.062)	(31.000; 8.791; -170.930)	0
18:34:50.343 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.343 : tid:   2:   triangle	(30.667; 10.669; -173.062)	(31.000; 8.791; -173.062)	(31.000; 8.791; -170.930)	0
18:34:50.343 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.343 : tid:   2:   triangle	(33.149; 8.791; -170.930)	(33.149; 8.791; -173.062)	(33.149; 11.190; -170.930)	0
18:34:50.343 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.343 : tid:   2:   triangle	(33.149; 8.791; -170.930)	(33.149; 8.791; -173.062)	(33.149; 11.190; -170.930)	0
18:34:50.343 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.344 : tid:   2:   triangle	(33.149; 8.791; -170.930)	(33.149; 8.791; -173.062)	(33.149; 11.190; -170.930)	0
18:34:50.344 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.344 : tid:   2:   triangle	(33.149; 11.190; -173.062)	(33.149; 11.190; -170.930)	(33.149; 8.791; -173.062)	0
18:34:50.344 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.344 : tid:   2:   triangle	(33.149; 11.190; -173.062)	(33.149; 11.190; -170.930)	(33.149; 8.791; -173.062)	0
18:34:50.344 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.344 : tid:   2:   triangle	(33.149; 11.190; -173.062)	(33.149; 11.190; -170.930)	(33.149; 8.791; -173.062)	0
18:34:50.344 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.344 : tid:   2:   triangle	(33.149; 11.190; -170.930)	(33.149; 11.190; -173.062)	(30.916; 11.190; -173.062)	0
18:34:50.344 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.344 : tid:   2:   triangle	(33.149; 11.190; -170.930)	(33.149; 11.190; -173.062)	(30.916; 11.190; -173.062)	0
18:34:50.345 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.345 : tid:   2:   triangle	(33.149; 11.190; -170.930)	(33.149; 11.190; -173.062)	(30.916; 11.190; -173.062)	0
18:34:50.345 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.345 : tid:   2:   triangle	(31.000; 8.791; -170.930)	(30.667; 10.669; -170.930)	(30.667; 10.669; -173.062)	0
18:34:50.345 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.345 : tid:   2:   triangle	(31.000; 8.791; -170.930)	(30.667; 10.669; -170.930)	(30.667; 10.669; -173.062)	0
18:34:50.345 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.345 : tid:   2:   triangle	(31.000; 8.791; -170.930)	(30.667; 10.669; -170.930)	(30.667; 10.669; -173.062)	0
18:34:50.345 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.345 : tid:   2:   triangle	(30.583; 10.585; -173.062)	(30.667; 10.669; -173.062)	(30.667; 10.669; -170.930)	0
18:34:50.345 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.346 : tid:   2:   triangle	(30.583; 10.585; -173.062)	(30.667; 10.669; -173.062)	(30.667; 10.669; -170.930)	0
18:34:50.346 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.346 : tid:   2:   triangle	(30.583; 10.585; -173.062)	(30.667; 10.669; -173.062)	(30.667; 10.669; -170.930)	0
18:34:50.346 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.346 : tid:   2:   triangle	(30.667; 10.669; -170.930)	(30.583; 10.585; -170.930)	(30.583; 10.585; -173.062)	0
18:34:50.346 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.346 : tid:   2:   triangle	(30.667; 10.669; -170.930)	(30.583; 10.585; -170.930)	(30.583; 10.585; -173.062)	0
18:34:50.346 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.346 : tid:   2:   triangle	(30.667; 10.669; -170.930)	(30.583; 10.585; -170.930)	(30.583; 10.585; -173.062)	0
18:34:50.346 : tid:   2:   triangle	(41.157; 0.309; -173.170)	(27.146; 11.483; -173.170)	(14.771; 0.309; -173.170)	1
18:34:50.346 : tid:   2:   triangle	(32.164; 9.270; -173.064)	(32.164; 9.270; -170.930)	(30.015; 9.270; -170.930)	0
18:34:50.346 : tid:   2:   triangle	(41.157; 12.467; -174.154)	(41.157; 0.309; -174.154)	(14.771; 12.467; -174.154)	1
18:34:50.347 : tid:   2:   triangle	(32.164; 9.270; -173.064)	(32.164; 9.270; -170.930)	(30.015; 9.270; -170.930)	0
18:34:50.347 : tid:   2:   triangle	(14.771; 12.467; -174.154)	(27.146; 12.467; -173.662)	(41.157; 12.467; -174.154)	1
18:34:50.347 : tid:   2:   triangle	(32.164; 9.270; -173.064)	(32.164; 9.270; -170.930)	(30.015; 9.270; -170.930)	0
18:34:50.347 : tid:   2:   triangle	(14.771; 0.309; -174.154)	(14.771; 12.467; -174.154)	(41.157; 0.309; -174.154)	1
18:34:50.347 : tid:   2:   triangle	(32.164; 9.270; -173.064)	(32.164; 9.270; -170.930)	(30.015; 9.270; -170.930)	0
