18:23:21.173 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.855; 1281.661; -737855.557)	(-9675663.968; 1282.252; -737855.625)	0
18:23:21.174 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.174 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.855; 1281.661; -737855.557)	(-9675663.968; 1282.252; -737855.625)	0
18:23:21.175 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.176 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.855; 1281.661; -737855.557)	(-9675663.968; 1282.252; -737855.625)	0
18:23:21.176 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.177 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.855; 1281.661; -737855.557)	(-9675663.968; 1282.252; -737855.625)	0
18:23:21.177 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.178 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.968; 1282.252; -737855.625)	(-9675663.711; 1282.698; -737855.491)	0
18:23:21.178 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.179 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.968; 1282.252; -737855.625)	(-9675663.711; 1282.698; -737855.491)	0
18:23:21.180 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.180 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.968; 1282.252; -737855.625)	(-9675663.711; 1282.698; -737855.491)	0
18:23:21.181 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.182 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.968; 1282.252; -737855.625)	(-9675663.711; 1282.698; -737855.491)	0
18:23:21.184 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.184 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.711; 1282.698; -737855.491)	(-9675661.812; 1281.644; -737854.708)	0
18:23:21.185 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.186 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.711; 1282.698; -737855.491)	(-9675661.812; 1281.644; -737854.708)	0
18:23:21.187 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.187 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.711; 1282.698; -737855.491)	(-9675661.812; 1281.644; -737854.708)	0
18:23:21.188 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.188 : tid:   1:   triangle	(-9675661.820; 1281.031; -737854.745)	(-9675663.711; 1282.698; -737855.491)	(-9675661.812; 1281.644; -737854.708)	0
18:23:21.189 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.190 : tid:   1:   triangle	(-9675661.812; 1281.644; -737854.708)	(-9675663.711; 1282.698; -737855.491)	(-9675663.726; 1283.205; -737855.409)	0
18:23:21.190 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.191 : tid:   1:   triangle	(-9675661.812; 1281.644; -737854.708)	(-9675663.711; 1282.698; -737855.491)	(-9675663.726; 1283.205; -737855.409)	0
18:23:21.191 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.192 : tid:   1:   triangle	(-9675661.812; 1281.644; -737854.708)	(-9675663.711; 1282.698; -737855.491)	(-9675663.726; 1283.205; -737855.409)	0
18:23:21.193 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.193 : tid:   1:   triangle	(-9675661.812; 1281.644; -737854.708)	(-9675663.711; 1282.698; -737855.491)	(-9675663.726; 1283.205; -737855.409)	0
18:23:21.194 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.194 : tid:   1:   triangle	(-9675661.812; 1281.644; -737854.708)	(-9675663.726; 1283.205; -737855.409)	(-9675661.831; 1282.163; -737854.619)	0
18:23:21.195 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.196 : tid:   1:   triangle	(-9675661.812; 1281.644; -737854.708)	(-9675663.726; 1283.205; -737855.409)	(-9675661.831; 1282.163; -737854.619)	0
18:23:21.196 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.197 : tid:   1:   triangle	(-9675661.812; 1281.644; -737854.708)	(-9675663.726; 1283.205; -737855.409)	(-9675661.831; 1282.163; -737854.619)	0
18:23:21.198 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.198 : tid:   1:   triangle	(-9675661.812; 1281.644; -737854.708)	(-9675663.726; 1283.205; -737855.409)	(-9675661.831; 1282.163; -737854.619)	0
18:23:21.199 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.200 : tid:   1:   triangle	(-9675661.994; 1282.510; -737854.203)	(-9675663.856; 1283.673; -737855.040)	(-9675663.896; 1283.531; -737854.951)	0
18:23:21.200 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.201 : tid:   1:   triangle	(-9675661.994; 1282.510; -737854.203)	(-9675663.856; 1283.673; -737855.040)	(-9675663.896; 1283.531; -737854.951)	0
18:23:21.201 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.202 : tid:   1:   triangle	(-9675661.994; 1282.510; -737854.203)	(-9675663.856; 1283.673; -737855.040)	(-9675663.896; 1283.531; -737854.951)	0
18:23:21.203 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.203 : tid:   1:   triangle	(-9675661.994; 1282.510; -737854.203)	(-9675663.856; 1283.673; -737855.040)	(-9675663.896; 1283.531; -737854.951)	0
18:23:21.204 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.204 : tid:   1:   triangle	(-9675661.994; 1282.510; -737854.203)	(-9675663.896; 1283.531; -737854.951)	(-9675662.056; 1282.163; -737854.085)	0
18:23:21.205 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.206 : tid:   1:   triangle	(-9675661.994; 1282.510; -737854.203)	(-9675663.896; 1283.531; -737854.951)	(-9675662.056; 1282.163; -737854.085)	0
18:23:21.206 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.207 : tid:   1:   triangle	(-9675661.994; 1282.510; -737854.203)	(-9675663.896; 1283.531; -737854.951)	(-9675662.056; 1282.163; -737854.085)	0
18:23:21.207 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.208 : tid:   1:   triangle	(-9675661.994; 1282.510; -737854.203)	(-9675663.896; 1283.531; -737854.951)	(-9675662.056; 1282.163; -737854.085)	0
18:23:21.208 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.209 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.896; 1283.531; -737854.951)	(-9675663.936; 1283.298; -737854.875)	0
18:23:21.209 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.210 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.896; 1283.531; -737854.951)	(-9675663.936; 1283.298; -737854.875)	0
18:23:21.210 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.211 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.896; 1283.531; -737854.951)	(-9675663.936; 1283.298; -737854.875)	0
18:23:21.212 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.212 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.896; 1283.531; -737854.951)	(-9675663.936; 1283.298; -737854.875)	0
18:23:21.213 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.213 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.936; 1283.298; -737854.875)	(-9675663.971; 1282.990; -737854.815)	0
18:23:21.214 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.214 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.936; 1283.298; -737854.875)	(-9675663.971; 1282.990; -737854.815)	0
18:23:21.215 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.216 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.936; 1283.298; -737854.875)	(-9675663.971; 1282.990; -737854.815)	0
18:23:21.216 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.217 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.936; 1283.298; -737854.875)	(-9675663.971; 1282.990; -737854.815)	0
18:23:21.217 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.218 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.971; 1282.990; -737854.815)	(-9675662.107; 1281.644; -737854.010)	0
18:23:21.218 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.220 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.971; 1282.990; -737854.815)	(-9675662.107; 1281.644; -737854.010)	0
18:23:21.220 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.221 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.971; 1282.990; -737854.815)	(-9675662.107; 1281.644; -737854.010)	0
18:23:21.222 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.222 : tid:   1:   triangle	(-9675662.056; 1282.163; -737854.085)	(-9675663.971; 1282.990; -737854.815)	(-9675662.107; 1281.644; -737854.010)	0
18:23:21.223 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.224 : tid:   1:   triangle	(-9675662.107; 1281.644; -737854.010)	(-9675663.971; 1282.990; -737854.815)	(-9675663.999; 1282.625; -737854.777)	0
18:23:21.224 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.225 : tid:   1:   triangle	(-9675662.107; 1281.644; -737854.010)	(-9675663.971; 1282.990; -737854.815)	(-9675663.999; 1282.625; -737854.777)	0
18:23:21.226 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.226 : tid:   1:   triangle	(-9675662.107; 1281.644; -737854.010)	(-9675663.971; 1282.990; -737854.815)	(-9675663.999; 1282.625; -737854.777)	0
18:23:21.227 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.228 : tid:   1:   triangle	(-9675662.107; 1281.644; -737854.010)	(-9675663.971; 1282.990; -737854.815)	(-9675663.999; 1282.625; -737854.777)	0
18:23:21.228 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.229 : tid:   1:   triangle	(-9675662.107; 1281.644; -737854.010)	(-9675663.999; 1282.625; -737854.777)	(-9675662.139; 1281.031; -737853.989)	0
18:23:21.229 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.230 : tid:   1:   triangle	(-9675662.107; 1281.644; -737854.010)	(-9675663.999; 1282.625; -737854.777)	(-9675662.139; 1281.031; -737853.989)	0
18:23:21.231 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.231 : tid:   1:   triangle	(-9675662.107; 1281.644; -737854.010)	(-9675663.999; 1282.625; -737854.777)	(-9675662.139; 1281.031; -737853.989)	0
18:23:21.232 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.232 : tid:   1:   triangle	(-9675662.107; 1281.644; -737854.010)	(-9675663.999; 1282.625; -737854.777)	(-9675662.139; 1281.031; -737853.989)	0
18:23:21.233 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.234 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675663.999; 1282.625; -737854.777)	(-9675664.271; 1282.252; -737854.862)	0
18:23:21.234 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.235 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675663.999; 1282.625; -737854.777)	(-9675664.271; 1282.252; -737854.862)	0
18:23:21.235 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.236 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675663.999; 1282.625; -737854.777)	(-9675664.271; 1282.252; -737854.862)	0
18:23:21.236 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.237 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675663.999; 1282.625; -737854.777)	(-9675664.271; 1282.252; -737854.862)	0
18:23:21.238 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.238 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675664.271; 1282.252; -737854.862)	(-9675664.142; 1281.587; -737854.843)	0
18:23:21.239 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.239 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675664.271; 1282.252; -737854.862)	(-9675664.142; 1281.587; -737854.843)	0
18:23:21.240 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.241 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675664.271; 1282.252; -737854.862)	(-9675664.142; 1281.587; -737854.843)	0
18:23:21.241 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.242 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675664.271; 1282.252; -737854.862)	(-9675664.142; 1281.587; -737854.843)	0
18:23:21.242 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.243 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675664.142; 1281.587; -737854.843)	(-9675662.146; 1280.419; -737854.026)	0
18:23:21.244 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.244 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675664.142; 1281.587; -737854.843)	(-9675662.146; 1280.419; -737854.026)	0
18:23:21.245 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.246 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675664.142; 1281.587; -737854.843)	(-9675662.146; 1280.419; -737854.026)	0
18:23:21.246 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.247 : tid:   1:   triangle	(-9675662.139; 1281.031; -737853.989)	(-9675664.142; 1281.587; -737854.843)	(-9675662.146; 1280.419; -737854.026)	0
18:23:21.247 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.248 : tid:   1:   triangle	(-9675662.146; 1280.419; -737854.026)	(-9675664.142; 1281.587; -737854.843)	(-9675664.128; 1281.081; -737854.925)	0
18:23:21.248 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.249 : tid:   1:   triangle	(-9675662.146; 1280.419; -737854.026)	(-9675664.142; 1281.587; -737854.843)	(-9675664.128; 1281.081; -737854.925)	0
18:23:21.250 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.250 : tid:   1:   triangle	(-9675662.146; 1280.419; -737854.026)	(-9675664.142; 1281.587; -737854.843)	(-9675664.128; 1281.081; -737854.925)	0
18:23:21.251 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.251 : tid:   1:   triangle	(-9675662.146; 1280.419; -737854.026)	(-9675664.142; 1281.587; -737854.843)	(-9675664.128; 1281.081; -737854.925)	0
18:23:21.252 : tid:   1:   triangle	(-9675582.854; 1240.149; -737828.362)	(-9675663.469; 1286.469; -737861.497)	(-9675583.371; 1240.149; -737827.156)	1
18:23:21.252 : tid:   1:   triangle	(-9675662.146; 1280.419; -737854.026)	(-9675664.128; 1281.081; -737854.925)	(-9675662.127; 1279.900; -737854.115)	0
18:23:21.253 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675582.854; 1240.149; -737828.362)	(-9675663.073; 1282.629; -737862.755)	1
18:23:21.254 : tid:   1:   triangle	(-9675662.146; 1280.419; -737854.026)	(-9675664.128; 1281.081; -737854.925)	(-9675662.127; 1279.900; -737854.115)	0
18:23:21.254 : tid:   1:   triangle	(-9675663.073; 1282.629; -737862.755)	(-9675582.854; 1240.149; -737828.362)	(-9675582.975; 1236.309; -737828.414)	1
18:23:21.255 : tid:   1:   triangle	(-9675662.146; 1280.419; -737854.026)	(-9675664.128; 1281.081; -737854.925)	(-9675662.127; 1279.900; -737854.115)	0
18:23:21.256 : tid:   1:   triangle	(-9675662.952; 1286.469; -737862.703)	(-9675663.469; 1286.469; -737861.497)	(-9675582.854; 1240.149; -737828.362)	1
18:23:21.256 : tid:   1:   triangle	(-9675662.146; 1280.419; -737854.026)	(-9675664.128; 1281.081; -737854.925)	(-9675662.127; 1279.900; -737854.115)	0
