14:06:26.157 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.157 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-9.588; -5.331; 53.089)	(-2.569; -6.351; 51.855)	3
14:06:26.157 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-15.728; -5.331; 54.168)	(-9.764; -6.351; 53.121)	(-16.785; -6.351; 54.356)	3
14:06:26.157 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-21.660; -5.332; 55.211)	(-16.967; -5.332; 82.264)	(2.644; -5.390; 50.940)	3
14:06:26.157 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(-2.569; -6.351; 51.855)	(-9.588; -5.331; 53.089)	3
14:06:26.157 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-15.728; -5.331; 54.168)	(-9.588; -5.331; 53.089)	3
14:06:26.157 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.157 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-9.340; -6.317; 52.713)	(-4.709; -6.351; 79.988)	3
14:06:26.157 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(2.353; -5.394; 46.311)	(1.297; -5.004; 42.926)	2
14:06:26.157 : tid:   1:   triangle	(-21.660; -5.332; 55.211)	(-16.967; -5.332; 82.264)	(2.644; -5.390; 50.940)	3
14:06:26.157 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.157 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-21.660; -5.332; 55.211)	(-22.613; -6.014; 55.045)	3
14:06:26.157 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.157 : tid:   1:   triangle	(-20.963; -5.331; 59.045)	(-22.613; -6.014; 55.045)	(-20.877; -5.687; 62.407)	3
14:06:26.157 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.157 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-9.588; -5.331; 53.089)	(-2.569; -6.351; 51.855)	3
14:06:26.157 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.157 : tid:   1:   triangle	(-15.728; -5.331; 54.168)	(-9.764; -6.351; 53.121)	(-16.785; -6.351; 54.356)	3
14:06:26.157 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.157 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(-2.569; -6.351; 51.855)	(-9.588; -5.331; 53.089)	3
14:06:26.157 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.157 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-15.728; -5.331; 54.168)	(-9.588; -5.331; 53.089)	3
14:06:26.158 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.158 : tid:   1:   triangle	(-16.601; -6.317; 53.991)	(-9.340; -6.317; 52.713)	(-4.709; -6.351; 79.988)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.158 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-21.660; -5.332; 55.211)	(-15.728; -5.331; 54.168)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.158 : tid:   1:   triangle	(-16.785; -6.351; 54.356)	(-23.223; -6.351; 55.488)	(-21.660; -5.332; 55.211)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.158 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-9.588; -5.331; 53.089)	(-2.569; -6.351; 51.855)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.158 : tid:   1:   triangle	(-15.728; -5.331; 54.168)	(-9.764; -6.351; 53.121)	(-16.785; -6.351; 54.356)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.158 : tid:   1:   triangle	(-21.660; -5.332; 55.211)	(-16.967; -5.332; 82.264)	(2.644; -5.390; 50.940)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.158 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(-2.569; -6.351; 51.855)	(-9.588; -5.331; 53.089)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.158 : tid:   1:   triangle	(-9.764; -6.351; 53.121)	(-15.728; -5.331; 54.168)	(-9.588; -5.331; 53.089)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.158 : tid:   1:   triangle	(7.549; -5.332; 77.712)	(2.644; -5.390; 50.940)	(-16.967; -5.332; 82.264)	3
14:06:26.158 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.158 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(9.170; -6.351; 77.258)	(-4.709; -6.351; 79.988)	3
14:06:26.158 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.158 : tid:   1:   triangle	(7.549; -5.332; 77.712)	(2.644; -5.390; 50.940)	(-16.967; -5.332; 82.264)	3
14:06:26.158 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.158 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(9.170; -6.351; 77.258)	(-4.709; -6.351; 79.988)	3
14:06:26.158 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.158 : tid:   1:   triangle	(7.549; -5.332; 77.712)	(2.644; -5.390; 50.940)	(-16.967; -5.332; 82.264)	3
14:06:26.158 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(2.353; -5.394; 46.311)	(1.297; -5.004; 42.926)	2
14:06:26.158 : tid:   1:   triangle	(7.549; -5.332; 77.712)	(2.644; -5.390; 50.940)	(-16.967; -5.332; 82.264)	3
14:06:26.158 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.158 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(9.170; -6.351; 77.258)	(-4.709; -6.351; 79.988)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.159 : tid:   1:   triangle	(7.549; -5.332; 77.712)	(2.644; -5.390; 50.940)	(-16.967; -5.332; 82.264)	3
14:06:26.159 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.159 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(4.046; -6.351; 50.694)	(9.170; -6.351; 77.258)	3
14:06:26.159 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.159 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(4.046; -6.351; 50.694)	(9.170; -6.351; 77.258)	3
14:06:26.159 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
14:06:26.159 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(4.046; -6.351; 50.694)	(9.170; -6.351; 77.258)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.159 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(3.473; -6.142; 50.461)	(2.950; -5.699; 50.553)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.159 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(3.473; -6.142; 50.461)	(5.184; -6.351; 57.729)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.159 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(4.046; -6.351; 50.694)	(3.473; -6.142; 50.461)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.159 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(5.184; -6.351; 57.729)	(3.473; -6.142; 50.461)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.159 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.159 : tid:   1:   triangle	(2.950; -5.699; 50.553)	(2.644; -5.390; 50.940)	(3.929; -5.331; 58.929)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.159 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(2.950; -5.699; 50.553)	(3.929; -5.331; 58.929)	3
14:06:26.159 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(3.460; -5.717; 50.463)	(2.353; -5.394; 46.311)	2
14:06:26.159 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.159 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
14:06:26.159 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(3.473; -6.142; 50.461)	(2.950; -5.699; 50.553)	3
14:06:26.159 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
14:06:26.159 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(3.473; -6.142; 50.461)	(5.184; -6.351; 57.729)	3
14:06:26.159 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
14:06:26.159 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(4.046; -6.351; 50.694)	(3.473; -6.142; 50.461)	3
14:06:26.159 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
14:06:26.160 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(5.184; -6.351; 57.729)	(3.473; -6.142; 50.461)	3
14:06:26.160 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
14:06:26.160 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.160 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
14:06:26.160 : tid:   1:   triangle	(2.950; -5.699; 50.553)	(2.644; -5.390; 50.940)	(3.929; -5.331; 58.929)	3
14:06:26.160 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
14:06:26.160 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(2.950; -5.699; 50.553)	(3.929; -5.331; 58.929)	3
14:06:26.160 : tid:   1:   triangle	(2.353; -5.394; 46.311)	(3.460; -5.717; 50.463)	(2.793; -5.850; 45.704)	2
14:06:26.160 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.160 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
14:06:26.160 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(3.473; -6.142; 50.461)	(2.950; -5.699; 50.553)	3
14:06:26.160 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
14:06:26.160 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(3.473; -6.142; 50.461)	(5.184; -6.351; 57.729)	3
14:06:26.160 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
14:06:26.160 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(4.046; -6.351; 50.694)	(3.473; -6.142; 50.461)	3
14:06:26.160 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
14:06:26.160 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(5.184; -6.351; 57.729)	(3.473; -6.142; 50.461)	3
14:06:26.160 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
14:06:26.160 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.160 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
14:06:26.160 : tid:   1:   triangle	(2.950; -5.699; 50.553)	(2.644; -5.390; 50.940)	(3.929; -5.331; 58.929)	3
14:06:26.160 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
14:06:26.160 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(2.950; -5.699; 50.553)	(3.929; -5.331; 58.929)	3
14:06:26.160 : tid:   1:   triangle	(2.793; -5.850; 45.704)	(3.460; -5.717; 50.463)	(4.016; -6.198; 50.365)	2
14:06:26.160 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.160 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.160 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(3.473; -6.142; 50.461)	(2.950; -5.699; 50.553)	3
14:06:26.160 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.160 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(3.473; -6.142; 50.461)	(5.184; -6.351; 57.729)	3
14:06:26.161 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.161 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(4.046; -6.351; 50.694)	(3.473; -6.142; 50.461)	3
14:06:26.161 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.161 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(5.184; -6.351; 57.729)	(3.473; -6.142; 50.461)	3
14:06:26.161 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.161 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.161 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.161 : tid:   1:   triangle	(2.950; -5.699; 50.553)	(2.644; -5.390; 50.940)	(3.929; -5.331; 58.929)	3
14:06:26.161 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.161 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(2.950; -5.699; 50.553)	(3.929; -5.331; 58.929)	3
14:06:26.161 : tid:   1:   triangle	(4.573; -6.679; 50.268)	(2.634; -5.004; 50.608)	(-23.863; -6.679; 55.264)	2
14:06:26.161 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.161 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.161 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(3.473; -6.142; 50.461)	(2.950; -5.699; 50.553)	3
14:06:26.161 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.161 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.161 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.161 : tid:   1:   triangle	(2.950; -5.699; 50.553)	(2.644; -5.390; 50.940)	(3.929; -5.331; 58.929)	3
14:06:26.161 : tid:   1:   triangle	(-21.924; -5.004; 54.923)	(-23.863; -6.679; 55.264)	(2.634; -5.004; 50.608)	2
14:06:26.161 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.161 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(2.353; -5.394; 46.311)	(1.297; -5.004; 42.926)	2
14:06:26.161 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(3.473; -6.142; 50.461)	(2.950; -5.699; 50.553)	3
14:06:26.161 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(2.353; -5.394; 46.311)	(1.297; -5.004; 42.926)	2
14:06:26.161 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.161 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(2.353; -5.394; 46.311)	(1.297; -5.004; 42.926)	2
14:06:26.161 : tid:   1:   triangle	(2.950; -5.699; 50.553)	(2.644; -5.390; 50.940)	(3.929; -5.331; 58.929)	3
14:06:26.161 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(2.353; -5.394; 46.311)	(1.297; -5.004; 42.926)	2
14:06:26.161 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.161 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
14:06:26.161 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(3.473; -6.142; 50.461)	(2.950; -5.699; 50.553)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
14:06:26.162 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(3.473; -6.142; 50.461)	(5.184; -6.351; 57.729)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
14:06:26.162 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(4.046; -6.351; 50.694)	(3.473; -6.142; 50.461)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
14:06:26.162 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(5.184; -6.351; 57.729)	(3.473; -6.142; 50.461)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
14:06:26.162 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
14:06:26.162 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(2.950; -5.699; 50.553)	(3.929; -5.331; 58.929)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(2.793; -5.850; 45.704)	(4.016; -6.198; 50.365)	2
14:06:26.162 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
14:06:26.162 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(4.046; -6.351; 50.694)	(9.170; -6.351; 77.258)	3
14:06:26.162 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.162 : tid:   1:   triangle	(-9.340; -6.317; 52.713)	(4.046; -6.351; 50.694)	(9.170; -6.351; 77.258)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
14:06:26.162 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(3.473; -6.142; 50.461)	(2.950; -5.699; 50.553)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
14:06:26.162 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(3.473; -6.142; 50.461)	(5.184; -6.351; 57.729)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
14:06:26.162 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(4.046; -6.351; 50.694)	(3.473; -6.142; 50.461)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
14:06:26.162 : tid:   1:   triangle	(4.259; -5.989; 55.846)	(5.184; -6.351; 57.729)	(3.473; -6.142; 50.461)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
14:06:26.162 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.162 : tid:   1:   triangle	(3.236; -6.668; 42.591)	(4.016; -6.198; 50.365)	(4.573; -6.679; 50.268)	2
14:06:26.162 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.162 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.162 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(3.473; -6.142; 50.461)	(5.184; -6.351; 57.729)	3
14:06:26.162 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.163 : tid:   1:   triangle	(5.113; -6.351; 54.443)	(4.046; -6.351; 50.694)	(3.473; -6.142; 50.461)	3
14:06:26.163 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.163 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.163 : tid:   1:   triangle	(-12.250; -6.645; 29.139)	(4.573; -6.679; 50.268)	(-9.645; -6.679; 52.766)	2
14:06:26.163 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.163 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.163 : tid:   1:   triangle	(2.644; -5.390; 50.940)	(4.046; -6.351; 50.694)	(-3.373; -5.331; 51.997)	3
14:06:26.163 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.163 : tid:   1:   triangle	(2.950; -5.699; 50.553)	(2.644; -5.390; 50.940)	(3.929; -5.331; 58.929)	3
14:06:26.163 : tid:   1:   triangle	(2.634; -5.004; 50.608)	(-1.417; -5.004; 27.329)	(-21.924; -5.004; 54.923)	2
14:06:26.163 : tid:   1:   triangle	(-3.373; -5.331; 51.997)	(4.046; -6.351; 50.694)	(-2.569; -6.351; 51.855)	3
14:06:26.163 : tid:   1:   end	2
14:06:26.163 : tid:   1:   end	3
14:06:26.164 : tid:   1:  } (Exec) 34ms (0 contacts)
14:06:26.164 : tid:   1: }
