18:33:37.35  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.36  : tid:   1:   triangle	(-9675663.711; 4275.661; -737855.491)	(-9675665.625; 4279.260; -737856.234)	(-9675665.638; 4280.949; -737856.152)	0
18:33:37.37  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.38  : tid:   1:   triangle	(-9675663.711; 4275.661; -737855.491)	(-9675665.625; 4279.260; -737856.234)	(-9675665.638; 4280.949; -737856.152)	0
18:33:37.38  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.39  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675664.271; 4274.174; -737854.862)	(-9675666.156; 4275.769; -737855.620)	0
18:33:37.40  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.41  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675664.271; 4274.174; -737854.862)	(-9675666.156; 4275.769; -737855.620)	0
18:33:37.41  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.42  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675664.271; 4274.174; -737854.862)	(-9675666.156; 4275.769; -737855.620)	0
18:33:37.43  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.44  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675664.271; 4274.174; -737854.862)	(-9675666.156; 4275.769; -737855.620)	0
18:33:37.44  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.45  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675666.156; 4275.769; -737855.620)	(-9675666.143; 4274.080; -737855.703)	0
18:33:37.46  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.46  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675666.156; 4275.769; -737855.620)	(-9675666.143; 4274.080; -737855.703)	0
18:33:37.47  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.48  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675666.156; 4275.769; -737855.620)	(-9675666.143; 4274.080; -737855.703)	0
18:33:37.49  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.49  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675666.156; 4275.769; -737855.620)	(-9675666.143; 4274.080; -737855.703)	0
18:33:37.50  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.51  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675666.143; 4274.080; -737855.703)	(-9675664.128; 4270.268; -737854.925)	0
18:33:37.52  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.52  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675666.143; 4274.080; -737855.703)	(-9675664.128; 4270.268; -737854.925)	0
18:33:37.53  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.54  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675666.143; 4274.080; -737855.703)	(-9675664.128; 4270.268; -737854.925)	0
18:33:37.55  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.56  : tid:   1:   triangle	(-9675664.142; 4271.958; -737854.843)	(-9675666.143; 4274.080; -737855.703)	(-9675664.128; 4270.268; -737854.925)	0
18:33:37.56  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.57  : tid:   1:   triangle	(-9675664.128; 4270.268; -737854.925)	(-9675666.143; 4274.080; -737855.703)	(-9675666.111; 4272.910; -737855.823)	0
18:33:37.58  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.58  : tid:   1:   triangle	(-9675664.128; 4270.268; -737854.925)	(-9675666.143; 4274.080; -737855.703)	(-9675666.111; 4272.910; -737855.823)	0
18:33:37.59  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.60  : tid:   1:   triangle	(-9675664.128; 4270.268; -737854.925)	(-9675666.143; 4274.080; -737855.703)	(-9675666.111; 4272.910; -737855.823)	0
18:33:37.61  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.62  : tid:   1:   triangle	(-9675664.128; 4270.268; -737854.925)	(-9675666.143; 4274.080; -737855.703)	(-9675666.111; 4272.910; -737855.823)	0
18:33:37.63  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.63  : tid:   1:   triangle	(-9675664.128; 4270.268; -737854.925)	(-9675666.111; 4272.910; -737855.823)	(-9675664.094; 4269.099; -737855.045)	0
18:33:37.64  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.65  : tid:   1:   triangle	(-9675664.128; 4270.268; -737854.925)	(-9675666.111; 4272.910; -737855.823)	(-9675664.094; 4269.099; -737855.045)	0
18:33:37.65  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.66  : tid:   1:   triangle	(-9675664.128; 4270.268; -737854.925)	(-9675666.111; 4272.910; -737855.823)	(-9675664.094; 4269.099; -737855.045)	0
18:33:37.67  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.68  : tid:   1:   triangle	(-9675664.128; 4270.268; -737854.925)	(-9675666.111; 4272.910; -737855.823)	(-9675664.094; 4269.099; -737855.045)	0
18:33:37.68  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.69  : tid:   1:   triangle	(-9675664.094; 4269.099; -737855.045)	(-9675666.111; 4272.910; -737855.823)	(-9675666.064; 4272.407; -737855.964)	0
18:33:37.70  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.71  : tid:   1:   triangle	(-9675664.094; 4269.099; -737855.045)	(-9675666.111; 4272.910; -737855.823)	(-9675666.064; 4272.407; -737855.964)	0
18:33:37.71  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.72  : tid:   1:   triangle	(-9675664.094; 4269.099; -737855.045)	(-9675666.111; 4272.910; -737855.823)	(-9675666.064; 4272.407; -737855.964)	0
18:33:37.73  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.73  : tid:   1:   triangle	(-9675664.094; 4269.099; -737855.045)	(-9675666.111; 4272.910; -737855.823)	(-9675666.064; 4272.407; -737855.964)	0
18:33:37.74  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.75  : tid:   1:   triangle	(-9675664.094; 4269.099; -737855.045)	(-9675666.064; 4272.407; -737855.964)	(-9675664.043; 4268.596; -737855.185)	0
18:33:37.76  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.76  : tid:   1:   triangle	(-9675664.094; 4269.099; -737855.045)	(-9675666.064; 4272.407; -737855.964)	(-9675664.043; 4268.596; -737855.185)	0
18:33:37.77  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.78  : tid:   1:   triangle	(-9675664.094; 4269.099; -737855.045)	(-9675666.064; 4272.407; -737855.964)	(-9675664.043; 4268.596; -737855.185)	0
18:33:37.79  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.79  : tid:   1:   triangle	(-9675664.094; 4269.099; -737855.045)	(-9675666.064; 4272.407; -737855.964)	(-9675664.043; 4268.596; -737855.185)	0
18:33:37.80  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.81  : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.064; 4272.407; -737855.964)	(-9675666.021; 4272.520; -737856.074)	0
18:33:37.81  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.82  : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.064; 4272.407; -737855.964)	(-9675666.021; 4272.520; -737856.074)	0
18:33:37.83  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.83  : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.064; 4272.407; -737855.964)	(-9675666.021; 4272.520; -737856.074)	0
18:33:37.84  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.85  : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.064; 4272.407; -737855.964)	(-9675666.021; 4272.520; -737856.074)	0
18:33:37.85  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.86  : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.021; 4272.520; -737856.074)	(-9675663.998; 4268.708; -737855.294)	0
18:33:37.87  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.88  : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.021; 4272.520; -737856.074)	(-9675663.998; 4268.708; -737855.294)	0
18:33:37.89  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.89  : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.021; 4272.520; -737856.074)	(-9675663.998; 4268.708; -737855.294)	0
18:33:37.90  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.91  : tid:   1:   triangle	(-9675664.043; 4268.596; -737855.185)	(-9675666.021; 4272.520; -737856.074)	(-9675663.998; 4268.708; -737855.294)	0
18:33:37.92  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.93  : tid:   1:   triangle	(-9675665.883; 4276.015; -737856.340)	(-9675663.855; 4272.204; -737855.557)	(-9675663.884; 4270.986; -737855.519)	0
18:33:37.94  : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.94  : tid:   1:   triangle	(-9675665.883; 4276.015; -737856.340)	(-9675663.855; 4272.204; -737855.557)	(-9675663.884; 4270.986; -737855.519)	0
18:33:37.95  : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.96  : tid:   1:   triangle	(-9675665.883; 4276.015; -737856.340)	(-9675663.855; 4272.204; -737855.557)	(-9675663.884; 4270.986; -737855.519)	0
18:33:37.97  : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.98  : tid:   1:   triangle	(-9675665.883; 4276.015; -737856.340)	(-9675663.855; 4272.204; -737855.557)	(-9675663.884; 4270.986; -737855.519)	0
18:33:37.98  : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.99  : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675665.911; 4274.797; -737856.302)	(-9675665.883; 4276.015; -737856.340)	0
18:33:37.100 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.100 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675665.911; 4274.797; -737856.302)	(-9675665.883; 4276.015; -737856.340)	0
18:33:37.101 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.102 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675665.911; 4274.797; -737856.302)	(-9675665.883; 4276.015; -737856.340)	0
18:33:37.103 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.103 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675665.911; 4274.797; -737856.302)	(-9675665.883; 4276.015; -737856.340)	0
18:33:37.104 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.105 : tid:   1:   triangle	(-9675663.968; 4274.174; -737855.625)	(-9675663.855; 4272.204; -737855.557)	(-9675665.883; 4276.015; -737856.340)	0
18:33:37.106 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.106 : tid:   1:   triangle	(-9675663.968; 4274.174; -737855.625)	(-9675663.855; 4272.204; -737855.557)	(-9675665.883; 4276.015; -737856.340)	0
18:33:37.107 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.108 : tid:   1:   triangle	(-9675663.968; 4274.174; -737855.625)	(-9675663.855; 4272.204; -737855.557)	(-9675665.883; 4276.015; -737856.340)	0
18:33:37.109 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.110 : tid:   1:   triangle	(-9675663.968; 4274.174; -737855.625)	(-9675663.855; 4272.204; -737855.557)	(-9675665.883; 4276.015; -737856.340)	0
18:33:37.110 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.111 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675666.021; 4272.520; -737856.074)	(-9675665.982; 4272.992; -737856.164)	0
18:33:37.112 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.113 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675666.021; 4272.520; -737856.074)	(-9675665.982; 4272.992; -737856.164)	0
18:33:37.114 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.115 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675666.021; 4272.520; -737856.074)	(-9675665.982; 4272.992; -737856.164)	0
18:33:37.115 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.116 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675666.021; 4272.520; -737856.074)	(-9675665.982; 4272.992; -737856.164)	0
18:33:37.117 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.118 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675665.982; 4272.992; -737856.164)	(-9675663.958; 4269.181; -737855.383)	0
18:33:37.119 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.120 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675665.982; 4272.992; -737856.164)	(-9675663.958; 4269.181; -737855.383)	0
18:33:37.120 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.121 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675665.982; 4272.992; -737856.164)	(-9675663.958; 4269.181; -737855.383)	0
18:33:37.122 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.123 : tid:   1:   triangle	(-9675663.998; 4268.708; -737855.294)	(-9675665.982; 4272.992; -737856.164)	(-9675663.958; 4269.181; -737855.383)	0
18:33:37.124 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.124 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.982; 4272.992; -737856.164)	(-9675665.945; 4273.770; -737856.241)	0
18:33:37.125 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.126 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.982; 4272.992; -737856.164)	(-9675665.945; 4273.770; -737856.241)	0
18:33:37.127 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.128 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.982; 4272.992; -737856.164)	(-9675665.945; 4273.770; -737856.241)	0
18:33:37.128 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.129 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.982; 4272.992; -737856.164)	(-9675665.945; 4273.770; -737856.241)	0
18:33:37.130 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.131 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675663.919; 4269.959; -737855.460)	(-9675665.911; 4274.797; -737856.302)	0
18:33:37.132 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.133 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675663.919; 4269.959; -737855.460)	(-9675665.911; 4274.797; -737856.302)	0
18:33:37.134 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.134 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675663.919; 4269.959; -737855.460)	(-9675665.911; 4274.797; -737856.302)	0
18:33:37.135 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.136 : tid:   1:   triangle	(-9675663.884; 4270.986; -737855.519)	(-9675663.919; 4269.959; -737855.460)	(-9675665.911; 4274.797; -737856.302)	0
18:33:37.137 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.138 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.945; 4273.770; -737856.241)	(-9675663.919; 4269.959; -737855.460)	0
18:33:37.139 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.139 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.945; 4273.770; -737856.241)	(-9675663.919; 4269.959; -737855.460)	0
18:33:37.140 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.141 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.945; 4273.770; -737856.241)	(-9675663.919; 4269.959; -737855.460)	0
18:33:37.142 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.143 : tid:   1:   triangle	(-9675663.958; 4269.181; -737855.383)	(-9675665.945; 4273.770; -737856.241)	(-9675663.919; 4269.959; -737855.460)	0
18:33:37.143 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.144 : tid:   1:   triangle	(-9675663.919; 4269.959; -737855.460)	(-9675665.945; 4273.770; -737856.241)	(-9675665.911; 4274.797; -737856.302)	0
18:33:37.145 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.145 : tid:   1:   triangle	(-9675663.919; 4269.959; -737855.460)	(-9675665.945; 4273.770; -737856.241)	(-9675665.911; 4274.797; -737856.302)	0
18:33:37.146 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.147 : tid:   1:   triangle	(-9675663.919; 4269.959; -737855.460)	(-9675665.945; 4273.770; -737856.241)	(-9675665.911; 4274.797; -737856.302)	0
18:33:37.147 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.148 : tid:   1:   triangle	(-9675663.919; 4269.959; -737855.460)	(-9675665.945; 4273.770; -737856.241)	(-9675665.911; 4274.797; -737856.302)	0
18:33:37.149 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.150 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675665.871; 4280.232; -737855.554)	(-9675667.813; 4282.614; -737856.216)	0
18:33:37.151 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.152 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675665.871; 4280.232; -737855.554)	(-9675667.813; 4282.614; -737856.216)	0
18:33:37.153 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.153 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675665.871; 4280.232; -737855.554)	(-9675667.813; 4282.614; -737856.216)	0
18:33:37.154 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.155 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675665.871; 4280.232; -737855.554)	(-9675667.813; 4282.614; -737856.216)	0
18:33:37.156 : tid:   1:   triangle	(-9675663.590; 4275.429; -737861.548)	(-9675582.975; 4121.031; -737828.414)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.157 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675667.813; 4282.614; -737856.216)	(-9675666.422; 4278.244; -737855.688)	0
18:33:37.157 : tid:   1:   triangle	(-9675663.469; 4288.230; -737861.497)	(-9675663.590; 4275.429; -737861.548)	(-9675583.371; 4133.831; -737827.156)	1
18:33:37.158 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675667.813; 4282.614; -737856.216)	(-9675666.422; 4278.244; -737855.688)	0
18:33:37.159 : tid:   1:   triangle	(-9675583.371; 4133.831; -737827.156)	(-9675663.590; 4275.429; -737861.548)	(-9675583.492; 4121.031; -737827.208)	1
18:33:37.159 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675667.813; 4282.614; -737856.216)	(-9675666.422; 4278.244; -737855.688)	0
18:33:37.160 : tid:   1:   triangle	(-9675663.073; 4275.429; -737862.755)	(-9675582.975; 4121.031; -737828.414)	(-9675663.590; 4275.429; -737861.548)	1
18:33:37.161 : tid:   1:   triangle	(-9675665.899; 4279.014; -737855.515)	(-9675667.813; 4282.614; -737856.216)	(-9675666.422; 4278.244; -737855.688)	0
